194	526
582.000	141.000
581.057	141.331
580.113	141.663
579.170	141.994
578.226	142.326
577.283	142.657
576.339	142.989
575.396	143.320
574.452	143.652
573.509	143.984
572.566	144.315
571.622	144.647
570.679	144.979
569.736	145.311
568.793	145.644
567.849	145.976
566.906	146.308
565.963	146.641
565.020	146.974
564.077	147.307
563.134	147.640
562.191	147.973
561.249	148.306
560.306	148.640
559.363	148.974
558.421	149.308
557.478	149.642
556.536	149.976
555.593	150.311
554.651	150.646
553.709	150.981
552.767	151.316
551.825	151.652
550.883	151.989
549.941	152.325
549.000	152.661
548.058	152.998
547.117	153.335
546.175	153.673
545.234	154.011
544.293	154.349
543.352	154.688
542.412	155.027
541.471	155.366
540.530	155.706
539.590	156.046
538.650	156.387
537.710	156.727
536.770	157.068
535.830	157.411
534.890	157.753
533.951	158.095
533.012	158.438
532.073	158.782
531.134	159.126
530.195	159.470
529.256	159.816
528.318	160.162
527.380	160.508
526.442	160.855
525.504	161.202
524.566	161.550
523.629	161.898
522.692	162.247
521.755	162.597
520.818	162.946
519.882	163.298
518.946	163.649
518.010	164.001
517.074	164.353
516.139	164.707
515.203	165.061
514.268	165.415
513.334	165.771
512.399	166.127
511.465	166.483
510.531	166.841
509.597	167.200
508.664	167.558
507.731	167.918
506.798	168.279
505.866	168.640
504.934	169.002
504.002	169.366
503.070	169.729
502.139	170.093
501.208	170.460
500.278	170.826
499.348	171.193
498.418	171.561
497.489	171.931
496.560	172.300
495.631	172.671
494.703	173.043
493.775	173.416
492.847	173.789
491.920	174.165
490.994	174.541
490.067	174.917
489.142	175.295
488.216	175.675
487.291	176.054
486.367	176.435
485.443	176.818
484.519	177.201
483.596	177.585
482.673	177.972
481.751	178.358
480.829	178.745
479.908	179.135
478.987	179.525
478.067	179.915
477.147	180.309
476.228	180.702
475.309	181.096
474.391	181.492
473.473	181.889
472.555	182.286
471.638	182.686
470.722	183.087
469.806	183.487
468.890	183.890
467.976	184.294
467.061	184.698
466.147	185.104
465.234	185.511
464.320	185.918
463.408	186.327
462.496	186.738
461.584	187.149
460.673	187.561
459.763	187.975
458.853	188.389
457.943	188.804
457.034	189.221
456.125	189.639
455.217	190.057
454.310	190.477
453.403	190.898
452.496	191.319
451.590	191.743
450.684	192.167
449.779	192.591
448.874	193.018
447.970	193.445
447.066	193.872
446.163	194.303
445.260	194.733
444.358	195.163
443.456	195.596
442.555	196.030
441.654	196.463
440.754	196.899
439.854	197.335
438.954	197.772
438.056	198.211
437.158	198.650
436.259	199.089
435.362	199.531
434.465	199.973
433.568	200.416
432.673	200.861
431.777	201.306
430.882	201.751
429.988	202.198
429.094	202.646
428.199	203.094
427.307	203.544
426.414	203.995
425.521	204.445
424.630	204.899
423.738	205.352
422.847	205.805
421.957	206.261
421.067	206.717
420.177	207.173
419.288	207.631
418.399	208.089
417.511	208.548
416.623	209.009
415.735	209.469
414.848	209.931
413.962	210.394
413.076	210.857
412.190	211.321
411.305	211.786
410.420	212.252
409.535	212.718
408.651	213.186
407.767	213.653
406.884	214.122
406.001	214.592
405.119	215.063
404.237	215.534
403.356	216.007
402.475	216.480
401.595	216.955
400.715	217.431
399.836	217.908
398.958	218.386
398.081	218.866
397.204	219.346
396.328	219.828
395.452	220.312
394.577	220.796
393.704	221.283
392.831	221.772
391.959	222.260
391.088	222.752
390.218	223.245
389.348	223.738
388.480	224.235
387.613	224.733
386.746	225.232
385.882	225.735
385.018	226.238
384.154	226.742
383.294	227.251
382.433	227.761
381.573	228.271
380.716	228.787
379.859	229.302
379.003	229.819
378.150	230.341
377.298	230.863
376.446	231.388
375.598	231.917
374.749	232.446
373.902	232.978
373.058	233.514
372.214	234.051
371.373	234.591
370.534	235.135
369.695	235.679
368.859	236.228
368.025	236.780
367.191	237.332
366.361	237.889
365.533	238.450
364.704	239.010
363.881	239.578
363.059	240.147
362.236	240.716
361.420	241.293
360.604	241.871
359.788	242.450
358.979	243.037
358.170	243.624
357.362	244.214
356.559	244.810
355.757	245.407
354.957	246.007
354.162	246.614
353.367	247.221
352.576	247.833
