143.500	437.500
569.000	200.000
568.001	200.033
567.001	200.066
566.002	200.100
565.002	200.133
564.003	200.167
563.003	200.202
562.004	200.236
561.005	200.272
560.005	200.308
559.006	200.344
558.007	200.382
557.007	200.421
556.008	200.460
555.009	200.501
554.010	200.542
553.011	200.586
552.012	200.630
551.013	200.675
550.014	200.723
549.015	200.771
548.016	200.821
547.018	200.873
546.019	200.925
545.021	200.981
544.022	201.038
543.024	201.096
542.026	201.158
541.028	201.220
540.030	201.285
539.032	201.353
538.034	201.420
537.037	201.493
536.040	201.567
535.043	201.642
534.046	201.722
533.049	201.801
532.053	201.885
531.056	201.971
530.060	202.058
529.064	202.150
528.069	202.244
527.073	202.338
526.078	202.439
525.083	202.540
524.089	202.644
523.095	202.752
522.101	202.861
521.107	202.974
520.114	203.090
519.121	203.207
518.128	203.329
517.136	203.454
516.144	203.578
515.152	203.710
514.161	203.843
513.170	203.977
512.180	204.118
511.190	204.259
510.200	204.401
509.212	204.551
508.223	204.700
507.234	204.850
506.246	205.006
505.259	205.162
504.271	205.319
503.284	205.481
502.298	205.644
501.311	205.806
500.325	205.974
499.339	206.142
498.353	206.309
497.368	206.481
496.383	206.654
495.398	206.826
494.414	207.002
493.430	207.178
492.445	207.354
491.461	207.533
490.478	207.713
489.494	207.892
488.510	208.074
487.527	208.256
486.544	208.438
485.561	208.621
484.578	208.805
483.595	208.989
482.612	209.174
481.629	209.359
480.647	209.545
479.664	209.731
478.682	209.917
477.699	210.103
476.717	210.289
475.734	210.475
474.752	210.661
473.769	210.847
472.786	211.033
471.804	211.218
470.821	211.403
469.838	211.588
468.855	211.772
467.872	211.956
466.889	212.139
465.906	212.321
464.923	212.503
463.939	212.683
462.955	212.863
461.972	213.042
460.987	213.219
460.003	213.396
459.019	213.572
458.034	213.744
457.049	213.917
456.063	214.088
455.078	214.256
454.092	214.424
453.106	214.589
452.119	214.752
451.132	214.914
450.145	215.072
449.157	215.228
448.169	215.384
447.180	215.532
446.191	215.681
445.202	215.827
444.212	215.967
443.222	216.107
442.231	216.242
441.240	216.373
440.248	216.505
439.256	216.629
438.264	216.753
437.271	216.875
436.278	216.993
435.285	217.112
434.292	217.227
433.298	217.341
432.305	217.454
431.311	217.566
430.317	217.678
429.324	217.790
428.330	217.901
427.336	218.013
426.342	218.126
425.349	218.239
424.356	218.355
423.362	218.471
422.370	218.590
421.377	218.711
420.384	218.833
419.393	218.961
418.401	219.090
417.410	219.224
416.419	219.362
415.429	219.502
414.440	219.649
413.451	219.797
412.464	219.955
411.477	220.115
410.490	220.279
409.505	220.452
408.521	220.626
407.538	220.811
406.556	221.000
405.575	221.192
404.596	221.396
403.617	221.600
402.640	221.816
401.665	222.037
400.690	222.258
399.718	222.496
398.747	222.734
397.777	222.978
396.811	223.234
395.844	223.490
394.880	223.756
393.918	224.030
392.957	224.304
391.998	224.590
391.042	224.882
390.085	225.173
389.132	225.476
388.181	225.783
387.229	226.090
386.281	226.409
385.334	226.730
384.387	227.051
383.443	227.382
382.501	227.716
381.558	228.051
380.618	228.393
379.680	228.739
378.742	229.085
377.806	229.437
376.872	229.795
375.938	230.152
375.005	230.512
374.076	230.880
373.146	231.248
372.216	231.616
371.290	231.994
370.364	232.371
369.438	232.749
368.515	233.133
367.593	233.520
366.671	233.907
365.750	234.297
364.831	234.692
363.913	235.088
362.994	235.483
362.079	235.887
361.164	236.290
360.249	236.694
359.337	237.103
358.425	237.514
357.514	237.925
356.603	238.339
355.695	238.757
354.787	239.176
353.879	239.594
352.974	240.020
352.069	240.445
351.164	240.871
350.261	241.301
349.359	241.733
348.457	242.165
347.557	242.600
346.658	243.039
345.760	243.477
344.861	243.917
343.966	244.362
343.070	244.807
342.175	245.252
341.282	245.702
340.390	246.154
339.497	246.605
338.607	247.060
337.717	247.517
336.828	247.975
335.940	248.435
335.054	248.898
334.168	249.362
333.283	249.827
332.400	250.296
331.517	250.766
330.635	251.236
329.755	251.712
328.875	252.187
327.996	252.664
327.120	253.146
326.243	253.627
325.368	254.111
324.495	254.598
323.622	255.086
322.750	255.576
321.881	256.071
321.012	256.565
320.145	257.063
319.279	257.563
318.413	258.064
317.551	258.570
316.689	259.077
315.828	259.586
314.970	260.099
314.111	260.612
313.255	261.130
312.401	261.648
311.547	262.169
310.695	262.693
309.844	263.218
308.995	263.747
308.147	264.277
307.300	264.808
306.455	265.343
305.610	265.878
304.768	266.417
303.925	266.955
303.085	267.497
302.244	268.039
301.405	268.583
300.567	269.129
299.729	269.675
298.893	270.222
298.056	270.770
297.221	271.320
296.385	271.869
295.550	272.419
294.715	272.970
293.881	273.521
293.046	274.072
292.211	274.622
291.377	275.173
290.542	275.723
289.706	276.273
288.871	276.822
288.034	277.371
287.198	277.918
