68.833	576.833
414.000	190.000
413.103	190.441
412.205	190.883
411.308	191.324
410.411	191.765
409.513	192.207
408.616	192.649
407.719	193.091
406.822	193.533
405.926	193.975
405.029	194.418
404.133	194.861
403.236	195.305
402.340	195.749
401.444	196.193
400.549	196.638
399.653	197.083
398.758	197.529
397.864	197.976
396.969	198.423
396.075	198.870
395.181	199.319
394.288	199.768
393.394	200.218
392.502	200.669
391.610	201.121
390.718	201.573
389.827	202.027
388.936	202.481
388.046	202.936
387.156	203.393
386.267	203.850
385.378	204.309
384.490	204.769
383.602	205.229
382.716	205.692
381.830	206.156
380.944	206.620
380.060	207.087
379.176	207.555
378.293	208.023
377.411	208.495
376.529	208.967
375.649	209.441
374.769	209.917
373.890	210.393
373.013	210.873
372.136	211.354
371.260	211.836
370.386	212.322
369.512	212.809
368.640	213.297
367.769	213.789
366.898	214.281
366.030	214.777
365.163	215.275
364.296	215.773
363.432	216.278
362.569	216.782
361.707	217.289
360.847	217.800
359.988	218.311
359.132	218.828
358.277	219.347
357.423	219.867
356.572	220.393
355.722	220.919
354.875	221.451
354.029	221.985
353.185	222.520
352.345	223.063
351.505	223.605
350.668	224.153
349.834	224.705
349.001	225.257
348.172	225.817
347.343	226.377
346.519	226.943
345.696	227.511
344.875	228.082
344.058	228.659
343.241	229.236
342.430	229.820
341.619	230.406
340.812	230.995
340.007	231.589
339.203	232.184
338.405	232.787
337.607	233.390
336.814	233.998
336.022	234.609
335.233	235.223
334.448	235.843
333.663	236.462
332.884	237.090
332.106	237.717
331.331	238.350
330.560	238.986
329.789	239.624
329.024	240.267
328.259	240.911
327.499	241.561
326.740	242.213
325.985	242.868
325.233	243.527
324.482	244.187
323.736	244.853
322.990	245.519
322.249	246.191
321.510	246.864
320.773	247.540
320.040	248.220
319.307	248.901
318.579	249.587
317.852	250.273
317.129	250.964
316.408	251.656
315.688	252.351
314.972	253.049
314.257	253.748
313.546	254.451
312.836	255.155
312.128	255.861
311.422	256.570
310.717	257.279
310.015	257.991
309.312	258.703
308.612	259.416
307.912	260.130
307.212	260.845
306.513	261.560
305.815	262.276
305.116	262.991
304.417	263.707
303.719	264.422
303.019	265.137
302.320	265.851
301.619	266.565
300.918	267.278
300.216	267.990
299.511	268.700
298.807	269.409
298.100	270.117
297.391	270.822
296.682	271.527
295.969	272.228
295.255	272.928
294.538	273.626
293.818	274.320
293.098	275.013
292.372	275.701
291.644	276.387
290.915	277.071
290.179	277.748
289.443	278.426
288.701	279.096
287.957	279.764
287.210	280.429
286.456	281.085
285.701	281.742
284.940	282.390
284.175	283.034
283.408	283.676
282.631	284.306
281.854	284.935
281.071	285.556
280.281	286.170
279.492	286.784
278.689	287.381
277.887	287.978
277.078	288.566
276.262	289.144
275.447	289.722
274.617	290.281
273.787	290.839
272.951	291.387
272.107	291.923
271.262	292.459
270.405	292.974
269.547	293.487
268.684	293.993
267.814	294.486
266.944	294.979
266.065	295.456
265.185	295.930
264.302	296.399
263.413	296.857
262.524	297.315
261.629	297.762
260.734	298.207
259.836	298.648
258.935	299.081
258.033	299.514
257.129	299.940
256.223	300.364
255.317	300.786
254.408	301.203
253.499	301.620
252.588	302.034
251.677	302.447
250.766	302.859
249.855	303.270
248.943	303.680
248.031	304.091
247.119	304.502
246.208	304.913
245.297	305.326
244.386	305.739
243.476	306.154
242.568	306.572
241.660	306.991
240.754	307.413
239.849	307.839
238.944	308.265
238.043	308.699
237.143	309.134
236.244	309.572
235.349	310.018
234.454	310.465
233.563	310.919
232.675	311.379
231.788	311.840
230.907	312.313
230.027	312.789
229.148	313.266
228.278	313.759
227.408	314.252
226.542	314.752
225.683	315.264
224.824	315.776
223.973	316.301
223.126	316.833
222.280	317.365
221.445	317.916
220.612	318.469
219.780	319.024
218.963	319.601
218.146	320.178
217.333	320.759
216.533	321.359
215.733	321.959
214.939	322.567
214.155	323.188
213.372	323.810
212.596	324.441
211.828	325.082
211.061	325.723
210.301	326.373
209.548	327.031
208.795	327.689
208.050	328.355
207.310	329.028
206.570	329.701
205.838	330.382
205.111	331.069
204.383	331.755
203.663	332.448
202.946	333.146
202.230	333.844
201.520	334.548
200.813	335.255
200.107	335.963
199.406	336.676
198.708	337.393
198.011	338.109
197.317	338.830
196.627	339.554
195.937	340.277
195.250	341.004
194.567	341.734
193.883	342.464
193.203	343.197
192.524	343.931
191.846	344.666
191.170	345.403
190.496	346.142
189.822	346.880
189.149	347.620
188.478	348.362
187.807	349.103
187.137	349.845
186.467	350.588
185.798	351.331
185.129	352.074
184.460	352.817
183.791	353.561
183.121	354.304
182.452	355.046
181.782	355.789
181.111	356.530
180.439	357.271
179.767	358.012
179.092	358.749
178.417	359.487
177.741	360.224
177.061	360.957
176.380	361.690
175.697	362.420
175.010	363.147
174.324	363.874
173.630	364.595
172.935	365.314
172.239	366.031
171.533	366.740
170.828	367.449
170.115	368.150
169.398	368.847
168.678	369.541
167.947	370.223
167.216	370.905
166.471	371.572
165.723	372.237
164.966	372.890
164.201	373.534
163.430	374.170
162.648	374.794
161.863	375.414
161.067	376.018
160.268	376.620
159.457	377.206
158.645	377.789
157.823	378.359
157.000	378.926
156.168	379.480
155.334	380.032
154.494	380.575
153.652	381.114
152.806	381.647
151.958	382.178
151.108	382.705
150.257	383.231
149.406	383.755
148.554	384.279
147.703	384.804
146.854	385.332
146.005	385.860
145.160	386.395
144.315	386.930
143.476	387.475
142.639	388.021
141.808	388.578
140.979	389.137
140.159	389.709
139.339	390.282
138.530	390.870
137.722	391.459
136.926	392.064
136.130	392.670
135.346	393.290
134.564	393.913
133.789	394.546
133.020	395.185
132.255	395.828
131.498	396.482
130.741	397.136
129.996	397.803
129.252	398.471
128.514	399.145
127.781	399.826
127.050	400.508
126.329	401.201
125.608	401.894
124.895	402.595
124.185	403.299
123.477	404.006
122.779	404.722
122.081	405.438
121.390	406.161
120.704	406.888
120.018	407.616
119.343	408.354
118.668	409.092
117.999	409.834
117.336	410.583
116.673	411.332
116.020	412.089
115.369	412.849
114.722	413.611
114.083	414.380
113.444	415.150
112.814	415.926
112.189	416.706
111.564	417.487
110.952	418.278
110.339	419.068
109.733	419.864
109.135	420.665
108.537	421.466
107.952	422.277
107.368	423.089
106.789	423.905
106.221	424.728
105.653	425.551
105.098	426.383
104.547	427.217
104.001	428.055
103.467	428.900
102.933	429.746
102.415	430.601
101.900	431.459
101.394	432.321
100.900	433.190
100.407	434.060
99.935	434.942
99.462	435.823
99.006	436.713
98.556	437.606
98.116	438.504
97.690	439.409
97.267	440.315
96.864	441.230
96.462	442.146
96.082	443.071
95.704	443.996
95.342	444.929
94.989	445.864
94.647	446.804
94.318	447.748
93.996	448.695
93.692	449.648
93.390	450.601
93.109	451.561
92.829	452.521
92.570	453.487
92.313	454.453
92.074	455.424
91.840	456.396
91.619	457.372
91.407	458.349
91.203	459.328
91.012	460.309
90.825	461.292
90.654	462.277
90.483	463.262
90.330	464.251
90.178	465.239
90.038	466.229
89.904	467.220
89.776	468.212
89.658	469.205
89.541	470.198
89.438	471.193
89.335	472.187
89.242	473.183
89.152	474.179
89.068	475.175
88.990	476.172
88.913	477.169
88.846	478.167
88.780	479.165
88.719	480.163
88.663	481.162
88.607	482.160
88.560	483.159
88.514	484.158
88.471	485.157
88.433	486.156
88.395	487.155
88.364	488.155
88.334	489.155
88.306	490.154
88.284	491.154
88.261	492.154
88.243	493.154
88.227	494.153
88.211	495.153
88.201	496.153
88.191	497.153
88.183	498.153
88.179	499.153
88.175	500.153
88.174	501.153
88.175	502.153
88.176	503.153
88.181	504.153
88.187	505.153
88.193	506.153
88.203	507.153
88.213	508.153
88.224	509.153
88.238	510.153
88.252	511.153
88.267	512.153
88.284	513.152
88.302	514.152
88.321	515.152
88.341	516.152
88.362	517.152
88.384	518.151
88.407	519.151
88.430	520.151
88.455	521.151
88.480	522.150
88.506	523.150
88.533	524.150
88.560	525.149
88.588	526.149
88.616	527.148
88.644	528.148
88.674	529.148
88.703	530.147
88.733	531.147
88.763	532.146
88.793	533.146
88.823	534.145
88.853	535.145
88.884	536.144
88.914	537.144
88.944	538.143
88.974	539.143
89.004	540.143
89.034	541.142
89.064	542.142
89.093	543.141
89.123	544.141
89.153	545.140
89.184	546.140
89.215	547.139
89.247	548.139
89.279	549.138
89.313	550.138
89.347	551.137
89.383	552.137
89.421	553.136
89.459	554.135
89.501	555.134
89.543	556.133
89.587	557.132
89.635	558.131
89.682	559.130
89.736	560.129
89.789	561.127
89.847	562.126
89.908	563.124
89.970	564.122
90.039	565.120
90.108	566.117
90.183	567.114
90.262	568.111
90.343	569.108
90.431	570.104
90.519	571.100
90.618	572.095
90.717	573.090
90.823	574.085
90.934	575.078
91.048	576.072
91.172	577.064
91.296	578.057
91.431	579.047
91.568	580.038
91.712	581.027
91.864	582.016
92.017	583.004
92.185	583.990
92.352	584.976
92.530	585.960
92.714	586.943
92.902	587.925
93.101	588.905
93.301	589.885
93.517	590.861
93.734	591.837
93.959	592.812
94.194	593.784
94.429	594.756
94.681	595.724
94.932	596.691
95.193	597.657
95.460	598.621
95.729	599.584
96.010	600.543
96.291	601.503
96.580	602.460
96.874	603.416
97.170	604.371
97.476	605.323
97.781	606.276
98.094	607.226
98.409	608.174
98.727	609.123
99.052	610.068
99.377	611.014
99.707	611.958
100.040	612.901
100.374	613.844
100.714	614.784
101.054	615.724
101.397	616.664
101.743	617.602
102.090	618.540
102.440	619.477
102.791	620.413
103.143	621.349
103.498	622.284
103.853	623.219
104.210	624.153
104.568	625.087
104.926	626.020
105.285	626.953
105.645	627.887
106.005	628.820
106.366	629.752
106.726	630.685
107.087	631.618
107.448	632.550
107.808	633.483
108.168	634.416
108.528	635.349
108.887	636.282
109.245	637.216
109.603	638.150
109.959	639.084
110.314	640.019
110.670	640.954
111.021	641.890
111.373	642.826
111.723	643.763
112.071	644.700
112.418	645.638
112.762	646.577
113.104	647.517
113.446	648.456
113.783	649.398
114.119	650.340
114.454	651.282
114.784	652.226
115.113	653.170
115.441	654.115
115.766	655.061
116.091	656.007
116.413	656.953
116.734	657.900
117.056	658.847
117.375	659.795
117.693	660.743
118.012	661.691
118.329	662.639
118.647	663.587
118.964	664.535
119.282	665.484
119.599	666.432
119.917	667.380
120.236	668.328
120.554	669.276
120.874	670.223
121.195	671.170
121.516	672.118
121.840	673.064
122.164	674.010
122.489	674.955
122.818	675.900
123.147	676.844
123.478	677.788
123.813	678.730
124.148	679.672
124.485	680.614
124.827	681.553
125.169	682.493
125.516	683.431
125.866	684.368
126.216	685.304
126.573	686.239
126.933	687.172
127.292	688.105
127.660	689.034
128.030	689.964
128.400	690.893
128.782	691.817
129.163	692.741
129.547	693.665
129.941	694.584
130.334	695.503
130.733	696.420
131.140	697.334
131.548	698.247
131.962	699.157
132.384	700.064
132.806	700.970
133.237	701.872
133.675	702.772
134.112	703.671
134.562	704.564
135.016	705.455
135.470	706.346
135.939	707.229
136.411	708.111
136.882	708.993
137.371	709.865
137.861	710.737
138.352	711.608
138.860	712.469
139.369	713.331
139.881	714.189
140.409	715.039
140.937	715.888
141.471	716.734
142.018	717.570
142.565	718.407
143.120	719.240
143.685	720.064
144.251	720.889
144.825	721.708
145.408	722.520
145.991	723.333
146.582	724.139
147.181	724.940
147.780	725.740
148.388	726.535
149.002	727.324
149.616	728.113
150.238	728.896
150.866	729.674
151.495	730.452
152.130	731.224
152.771	731.992
153.412	732.759
154.061	733.521
154.714	734.278
155.367	735.035
156.026	735.787
156.691	736.535
157.355	737.282
158.025	738.024
158.699	738.763
159.374	739.501
160.054	740.234
160.738	740.964
161.421	741.693
162.110	742.419
162.803	743.140
163.495	743.861
164.192	744.578
164.893	745.292
