176	537
484.000	193.000
483.033	193.254
482.066	193.508
481.098	193.762
480.131	194.016
479.164	194.271
478.197	194.525
477.230	194.780
476.263	195.035
475.296	195.291
474.330	195.547
473.363	195.803
472.397	196.060
471.431	196.318
470.464	196.576
469.498	196.834
468.533	197.095
467.567	197.355
466.602	197.615
465.637	197.878
464.672	198.141
463.707	198.404
462.743	198.668
461.779	198.935
460.815	199.202
459.852	199.469
458.889	199.740
457.927	200.011
456.964	200.283
456.002	200.556
455.041	200.832
454.080	201.109
453.119	201.385
452.160	201.667
451.200	201.950
450.241	202.232
449.283	202.517
448.325	202.807
447.368	203.096
446.411	203.386
445.456	203.683
444.501	203.980
443.547	204.277
442.593	204.579
441.641	204.885
440.689	205.191
439.738	205.500
438.789	205.815
437.840	206.131
436.892	206.447
435.946	206.773
435.001	207.099
434.055	207.425
433.114	207.763
432.173	208.101
431.232	208.439
430.295	208.788
429.358	209.139
428.422	209.490
427.490	209.853
426.560	210.219
425.629	210.584
424.704	210.964
423.780	211.346
422.855	211.728
421.938	212.127
421.022	212.527
420.107	212.930
419.199	213.350
418.291	213.769
417.388	214.198
416.491	214.640
415.593	215.081
414.706	215.542
413.821	216.008
412.940	216.480
412.069	216.972
411.199	217.464
410.341	217.978
409.486	218.498
408.638	219.028
407.800	219.573
406.964	220.121
406.141	220.690
405.319	221.259
404.510	221.847
403.703	222.437
402.905	223.040
402.112	223.649
401.325	224.267
400.544	224.891
399.768	225.521
398.996	226.158
398.228	226.798
397.465	227.444
396.703	228.092
395.944	228.743
395.186	229.395
394.429	230.049
393.672	230.702
392.914	231.354
392.154	232.005
391.392	232.652
390.628	233.296
389.858	233.935
389.086	234.571
388.307	235.198
387.526	235.822
386.734	236.433
385.942	237.043
385.137	237.636
384.332	238.230
383.516	238.808
382.699	239.385
381.874	239.950
381.047	240.512
380.215	241.067
379.380	241.617
378.542	242.162
377.700	242.702
376.857	243.240
376.009	243.770
375.161	244.300
374.310	244.825
373.458	245.349
372.605	245.870
371.750	246.388
370.894	246.906
370.037	247.421
369.180	247.936
368.322	248.450
367.463	248.962
366.605	249.475
365.746	249.988
364.887	250.500
364.029	251.014
363.171	251.527
362.313	252.041
361.457	252.557
360.600	253.073
359.744	253.591
358.890	254.111
358.036	254.631
357.184	255.154
356.333	255.679
355.482	256.205
354.635	256.736
353.788	257.267
352.941	257.800
352.099	258.338
351.256	258.877
350.416	259.419
349.579	259.966
348.741	260.513
347.907	261.064
347.076	261.620
346.245	262.177
345.417	262.738
344.592	263.303
343.767	263.868
342.945	264.437
342.126	265.011
341.306	265.584
340.490	266.161
339.676	266.742
338.862	267.323
338.051	267.908
337.242	268.496
336.433	269.083
335.626	269.675
334.822	270.269
334.018	270.864
333.216	271.461
332.417	272.062
331.618	272.663
330.820	273.265
330.025	273.872
329.230	274.479
328.436	275.087
327.645	275.699
326.855	276.312
326.064	276.924
325.278	277.542
324.491	278.160
323.705	278.777
322.922	279.400
322.140	280.022
321.357	280.645
320.578	281.271
319.799	281.899
319.021	282.527
318.244	283.157
317.470	283.789
316.695	284.422
315.922	285.056
315.151	285.692
314.380	286.329
313.609	286.967
312.842	287.608
312.074	288.249
311.307	288.890
310.543	289.535
309.779	290.181
309.015	290.826
308.254	291.475
307.494	292.124
306.733	292.773
305.975	293.426
305.218	294.079
304.461	294.732
303.706	295.388
302.952	296.045
302.198	296.701
301.446	297.361
300.695	298.021
299.944	298.682
299.196	299.345
298.448	300.009
297.701	300.673
296.955	301.340
296.211	302.008
295.467	302.676
294.724	303.346
293.983	304.017
293.242	304.689
292.504	305.363
291.766	306.038
291.028	306.713
290.294	307.392
289.559	308.071
288.826	308.750
288.095	309.433
287.365	310.116
286.635	310.800
285.909	311.487
285.183	312.175
284.459	312.864
283.736	313.556
283.014	314.248
282.296	314.943
281.578	315.640
280.861	316.337
280.148	317.038
279.435	317.739
278.724	318.442
278.016	319.148
277.308	319.854
276.604	320.564
275.900	321.275
275.198	321.987
274.500	322.703
273.802	323.419
273.107	324.138
272.414	324.859
271.721	325.580
271.034	326.306
270.346	327.033
269.660	327.761
268.978	328.492
268.296	329.223
267.618	329.958
266.942	330.695
266.266	331.432
265.595	332.173
264.924	332.914
264.255	333.658
263.590	334.404
262.924	335.151
262.263	335.901
261.603	336.652
260.943	337.404
260.289	338.160
259.634	338.916
258.982	339.674
258.332	340.434
257.683	341.195
257.037	341.958
256.393	342.723
255.749	343.489
255.110	344.257
254.471	345.027
253.833	345.797
253.200	346.571
252.567	347.345
251.935	348.120
251.307	348.898
250.680	349.677
250.054	350.457
249.432	351.240
248.811	352.024
248.192	352.809
247.576	353.597
246.960	354.385
246.348	355.175
245.739	355.968
245.129	356.761
244.524	357.557
243.921	358.355
243.318	359.153
242.719	359.954
242.123	360.757
241.527	361.560
240.936	362.366
240.347	363.174
239.758	363.982
239.174	364.795
238.593	365.608
238.011	366.421
237.436	367.239
236.862	368.058
236.288	368.877
235.721	369.701
235.155	370.525
234.589	371.350
234.031	372.180
233.474	373.010
232.917	373.840
232.368	374.676
231.820	375.513
231.272	376.349
230.733	377.192
230.194	378.034
229.656	378.877
229.128	379.726
228.599	380.575
228.072	381.425
227.554	382.280
227.037	383.136
226.522	383.993
226.015	384.855
225.509	385.717
225.007	386.583
224.513	387.452
224.018	388.321
223.531	389.194
223.049	390.071
222.567	390.947
222.096	391.829
221.628	392.713
221.160	393.596
220.705	394.487
220.249	395.377
219.797	396.269
219.353	397.165
218.909	398.061
218.471	398.960
218.037	399.860
217.602	400.761
217.175	401.665
216.749	402.570
216.323	403.475
215.903	404.382
215.483	405.290
215.064	406.198
214.648	407.107
214.232	408.016
213.817	408.926
213.402	409.836
212.988	410.746
212.573	411.656
212.158	412.566
211.741	413.475
211.323	414.384
210.904	415.291
210.482	416.198
210.059	417.104
209.630	418.007
209.200	418.910
208.765	419.811
208.325	420.709
207.883	421.606
207.431	422.498
206.979	423.390
206.514	424.275
206.047	425.159
205.569	426.038
205.084	426.912
204.592	427.783
204.086	428.646
203.578	429.507
203.049	430.355
202.519	431.204
201.966	432.036
201.411	432.868
200.836	433.686
200.256	434.501
199.663	435.306
199.063	436.106
198.454	436.899
197.838	437.687
197.217	438.471
196.591	439.251
195.961	440.028
195.329	440.802
194.695	441.576
194.061	442.349
193.427	443.123
192.796	443.898
192.167	444.676
191.543	445.457
190.923	446.242
190.312	447.034
189.707	447.829
189.113	448.634
188.526	449.444
187.956	450.265
187.392	451.091
186.850	451.931
186.314	452.776
185.805	453.636
185.301	454.500
184.830	455.382
184.362	456.266
183.934	457.170
183.505	458.073
183.118	458.995
182.733	459.918
182.379	460.853
182.035	461.792
181.712	462.739
181.407	463.691
181.112	464.646
180.842	465.609
180.572	466.572
180.334	467.544
180.098	468.515
179.878	469.491
179.672	470.469
179.469	471.449
179.291	472.433
179.113	473.417
178.950	474.403
178.797	475.391
178.645	476.380
178.515	477.371
178.385	478.363
178.264	479.355
178.155	480.349
178.045	481.343
177.950	482.339
177.859	483.335
177.768	484.331
177.694	485.328
177.620	486.325
177.549	487.323
177.490	488.321
177.431	489.319
177.375	490.318
177.330	491.317
177.284	492.315
177.242	493.315
177.208	494.314
177.174	495.313
177.143	496.313
177.119	497.313
177.095	498.312
177.073	499.312
177.058	500.312
177.043	501.312
177.029	502.312
177.021	503.312
177.013	504.312
177.006	505.312
177.004	506.312
177.002	507.312
177.001	508.312
177.003	509.312
177.007	510.312
177.011	511.312
177.017	512.312
177.027	513.312
177.036	514.312
177.046	515.312
177.061	516.311
177.076	517.311
177.091	518.311
177.110	519.311
177.131	520.311
177.152	521.311
177.174	522.310
177.201	523.310
177.228	524.310
177.255	525.309
177.286	526.309
177.319	527.308
177.352	528.308
177.386	529.307
177.426	530.306
177.465	531.306
177.505	532.305
177.548	533.304
177.595	534.303
177.641	535.302
177.688	536.301
177.741	537.299
177.794	538.298
177.847	539.296
177.904	540.295
177.965	541.293
178.025	542.291
178.086	543.289
178.153	544.287
178.222	545.285
178.290	546.282
178.361	547.280
178.437	548.277
178.513	549.274
178.590	550.271
178.672	551.268
178.757	552.264
178.842	553.260
178.928	554.257
179.022	555.252
179.115	556.248
179.209	557.243
179.309	558.239
179.412	559.233
179.515	560.228
179.619	561.222
179.732	562.216
179.845	563.210
179.958	564.203
180.077	565.196
180.201	566.188
180.324	567.181
180.449	568.173
180.584	569.164
180.719	570.155
180.854	571.146
180.997	572.135
181.143	573.124
181.290	574.114
181.441	575.102
181.600	576.089
181.760	577.077
181.919	578.064
182.092	579.049
182.265	580.034
182.438	581.019
182.620	582.002
182.808	582.984
182.996	583.966
183.190	584.947
183.394	585.926
183.597	586.905
183.804	587.884
184.025	588.859
184.245	589.834
184.467	590.810
184.706	591.781
184.945	592.752
185.184	593.723
185.442	594.689
185.700	595.655
185.959	596.621
186.236	597.582
186.513	598.542
186.792	599.503
187.089	600.458
187.385	601.413
187.686	602.367
188.000	603.316
188.315	604.265
188.638	605.212
188.970	606.155
189.303	607.097
189.647	608.036
189.998	608.973
190.348	609.910
190.714	610.840
191.081	611.771
191.452	612.699
191.835	613.623
192.217	614.547
192.609	615.467
193.007	616.384
193.405	617.302
193.816	618.213
194.228	619.125
194.645	620.034
195.069	620.939
195.494	621.844
195.928	622.745
196.365	623.645
196.804	624.543
197.251	625.438
197.697	626.333
198.151	627.224
198.607	628.114
199.065	629.003
199.529	629.888
199.993	630.774
200.462	631.658
200.932	632.540
201.404	633.422
201.880	634.301
202.356	635.181
202.835	636.059
203.315	636.936
203.795	637.813
204.278	638.689
204.760	639.565
205.244	640.440
205.728	641.315
206.212	642.190
206.698	643.064
207.183	643.938
207.670	644.812
208.158	645.685
208.646	646.558
209.136	647.430
209.626	648.301
210.118	649.172
210.611	650.042
211.104	650.912
211.600	651.780
212.097	652.648
212.595	653.515
213.095	654.381
213.596	655.247
214.099	656.111
214.604	656.974
215.110	657.837
215.619	658.697
216.128	659.558
216.641	660.416
217.155	661.274
217.670	662.131
218.190	662.985
218.710	663.840
219.233	664.692
219.759	665.543
220.285	666.393
220.817	667.240
221.349	668.087
221.884	668.932
222.423	669.774
222.962	670.616
223.506	671.455
224.053	672.292
224.600	673.129
225.154	673.962
225.708	674.794
226.267	675.623
226.829	676.451
227.391	677.277
227.962	678.099
228.532	678.920
229.107	679.739
229.686	680.554
230.265	681.369
230.853	682.178
231.441	682.987
232.032	683.794
232.629	684.596
233.226	685.398
233.829	686.196
234.434	686.992
235.041	687.787
235.653	688.577
236.266	689.368
236.883	690.154
237.503	690.939
238.124	691.723
238.751	692.502
239.377	693.282
240.007	694.058
240.640	694.832
241.274	695.606
241.912	696.376
242.551	697.145
243.193	697.912
243.837	698.677
244.482	699.441
245.130	700.203
245.780	700.963
246.431	701.722
247.085	702.479
247.739	703.235
248.396	703.989
249.054	704.741
249.713	705.494
250.375	706.243
251.037	706.992
251.701	707.740
252.367	708.486
253.033	709.233
253.701	709.977
254.370	710.720
255.039	711.463
255.710	712.204
256.381	712.946
257.054	713.685
257.728	714.425
258.401	715.164
259.076	715.901
259.752	716.639
260.428	717.376
261.104	718.112
261.781	718.849
262.459	719.584
263.137	720.319
263.815	721.053
264.495	721.787
265.175	722.520
265.857	723.251
266.540	723.982
267.222	724.713
267.908	725.441
268.593	726.169
269.280	726.896
269.969	727.621
270.658	728.346
271.350	729.068
272.043	729.789
272.737	730.509
273.434	731.226
274.130	731.943
274.831	732.657
275.533	733.369
276.236	734.081
276.943	734.788
277.650	735.495
278.360	736.199
279.073	736.900
279.786	737.601
280.505	738.296
281.224	738.991
281.946	739.683
282.671	740.371
283.397	741.059
284.129	741.741
284.862	742.421
285.596	743.100
286.337	743.772
287.078	744.443
287.823	745.110
288.572	745.773
289.321	746.435
290.078	747.088
290.836	747.741
291.597	748.390
292.363	749.032
293.129	749.675
293.904	750.307
294.679	750.939
295.458	751.566
296.243	752.186
297.028	752.805
297.821	753.415
298.615	754.022
299.413	754.626
300.216	755.221
301.019	755.817
301.829	756.403
302.641	756.987
303.455	757.567
304.275	758.140
305.095	758.712
305.921	759.277
306.748	759.838
307.577	760.397
308.412	760.948
309.246	761.499
310.086	762.043
310.927	762.584
311.769	763.124
312.616	763.655
313.463	764.186
314.313	764.712
315.166	765.235
316.019	765.757
316.877	766.271
317.735	766.785
318.595	767.295
319.457	767.801
320.320	768.307
321.186	768.806
322.053	769.305
322.921	769.802
323.791	770.294
324.662	770.786
325.534	771.274
326.408	771.760
327.283	772.246
328.159	772.727
329.036	773.207
329.914	773.687
330.794	774.162
331.673	774.638
332.554	775.111
333.436	775.582
334.318	776.054
335.202	776.522
336.085	776.990
336.969	777.458
337.855	777.923
338.740	778.387
339.626	778.852
340.513	779.314
341.400	779.776
342.287	780.237
343.175	780.696
344.063	781.156
344.952	781.614
345.842	782.071
346.731	782.528
347.621	782.983
348.512	783.438
349.403	783.892
350.294	784.345
351.186	784.798
352.078	785.250
352.971	785.700
353.864	786.150
354.757	786.600
355.651	787.048
356.545	787.496
357.440	787.944
358.335	788.389
359.230	788.835
360.125	789.280
361.022	789.724
361.918	790.167
362.814	790.611
363.712	791.052
364.609	791.493
365.506	791.934
366.405	792.374
367.303	792.813
368.202	793.252
369.101	793.689
