189	609
536.000	155.000
535.084	155.402
534.169	155.804
533.253	156.206
532.337	156.608
531.422	157.010
530.506	157.412
529.591	157.814
528.675	158.216
527.759	158.618
526.844	159.020
525.928	159.422
525.012	159.824
524.096	160.225
523.181	160.627
522.265	161.029
521.349	161.430
520.433	161.832
519.517	162.234
518.602	162.635
517.686	163.037
516.770	163.438
515.854	163.839
514.938	164.241
514.022	164.642
513.106	165.043
512.190	165.444
511.274	165.845
510.358	166.246
509.442	166.647
508.525	167.048
507.609	167.448
506.693	167.849
505.777	168.249
504.860	168.650
503.944	169.050
503.027	169.450
502.111	169.850
501.194	170.250
500.278	170.650
499.361	171.049
498.444	171.449
497.528	171.848
496.611	172.247
495.694	172.647
494.777	173.046
493.860	173.445
492.943	173.843
492.026	174.242
491.108	174.640
490.191	175.038
489.274	175.436
488.356	175.834
487.439	176.232
486.521	176.630
485.603	177.027
484.686	177.424
483.768	177.821
482.850	178.218
481.932	178.614
481.014	179.011
480.096	179.407
479.177	179.803
478.259	180.198
477.341	180.594
476.422	180.989
475.503	181.384
474.584	181.779
473.666	182.173
472.747	182.568
471.827	182.961
470.908	183.355
469.989	183.749
469.069	184.142
468.150	184.534
467.230	184.927
466.310	185.319
465.390	185.711
464.470	186.103
463.550	186.494
462.629	186.885
461.709	187.276
460.788	187.666
459.867	188.056
458.946	188.446
458.025	188.835
457.104	189.224
456.183	189.613
455.262	190.002
454.340	190.391
453.419	190.781
452.498	191.170
451.577	191.560
450.657	191.951
449.736	192.342
448.816	192.733
447.897	193.126
446.977	193.520
446.058	193.913
445.140	194.310
444.222	194.707
443.305	195.104
442.388	195.503
441.472	195.906
440.557	196.309
439.642	196.711
438.729	197.120
437.817	197.530
436.904	197.939
435.994	198.353
435.085	198.770
434.177	199.188
433.269	199.608
432.365	200.035
431.461	200.462
430.556	200.889
429.657	201.327
428.758	201.764
427.859	202.202
426.965	202.650
426.072	203.100
425.179	203.550
424.290	204.008
423.404	204.472
422.519	204.937
421.636	205.406
420.758	205.886
419.881	206.366
419.005	206.849
418.137	207.345
417.269	207.841
416.402	208.339
415.544	208.853
414.686	209.368
413.829	209.882
412.983	210.415
412.137	210.949
411.292	211.483
410.458	212.035
409.626	212.589
408.793	213.143
407.973	213.715
407.155	214.290
406.337	214.866
405.530	215.456
404.726	216.052
403.923	216.647
403.130	217.256
402.340	217.869
401.550	218.483
400.770	219.109
399.994	219.739
399.218	220.370
398.451	221.011
397.687	221.657
396.924	222.303
396.169	222.959
395.418	223.619
394.667	224.279
393.923	224.947
393.183	225.620
392.443	226.293
391.710	226.973
390.980	227.657
390.251	228.341
389.527	229.031
388.807	229.725
388.088	230.419
387.372	231.117
386.660	231.820
385.949	232.523
385.241	233.229
384.537	233.939
383.833	234.650
383.131	235.362
382.434	236.078
381.736	236.795
381.039	237.512
380.347	238.234
379.655	238.955
378.962	239.677
