142	494
580.000	169.000
579.033	169.253
578.065	169.506
577.098	169.759
576.130	170.012
575.162	170.264
574.195	170.516
573.227	170.768
572.259	171.020
571.291	171.271
570.323	171.522
569.355	171.772
568.387	172.021
567.418	172.270
566.449	172.518
565.480	172.766
564.511	173.012
563.542	173.259
562.572	173.503
561.603	173.748
560.633	173.991
559.663	174.233
558.692	174.475
557.721	174.714
556.750	174.953
555.779	175.191
554.807	175.428
553.836	175.664
552.864	175.898
551.891	176.131
550.918	176.364
549.945	176.594
548.972	176.824
547.998	177.051
547.024	177.278
546.050	177.504
545.075	177.727
544.100	177.949
543.125	178.171
542.150	178.390
541.174	178.609
540.198	178.825
539.221	179.040
538.244	179.255
537.267	179.466
536.289	179.677
535.312	179.888
534.333	180.094
533.355	180.301
532.376	180.506
531.397	180.708
530.418	180.911
529.438	181.112
528.458	181.309
527.477	181.507
526.497	181.703
525.516	181.897
524.535	182.090
523.553	182.282
522.571	182.471
521.589	182.660
520.607	182.848
519.625	183.034
518.642	183.220
517.659	183.405
516.676	183.587
515.693	183.770
514.710	183.953
513.726	184.133
512.742	184.313
511.759	184.494
510.775	184.673
509.791	184.851
508.807	185.030
507.823	185.208
506.839	185.385
505.855	185.562
504.871	185.740
503.886	185.916
502.902	186.093
501.918	186.270
500.934	186.446
499.949	186.623
498.965	186.799
497.981	186.976
496.996	187.153
496.012	187.329
495.028	187.506
494.044	187.684
493.060	187.862
492.076	188.039
491.092	188.218
490.108	188.397
489.124	188.576
488.140	188.755
487.157	188.936
486.173	189.117
485.190	189.297
484.207	189.480
483.223	189.663
482.240	189.846
481.257	190.031
480.275	190.216
479.292	190.402
478.310	190.588
477.328	190.777
476.346	190.965
475.364	191.154
474.382	191.346
473.401	191.538
472.419	191.731
471.438	191.925
470.458	192.121
469.478	192.318
468.497	192.515
467.517	192.716
466.538	192.917
465.558	193.119
464.580	193.323
463.601	193.529
462.623	193.736
461.645	193.944
460.667	194.156
459.690	194.369
458.713	194.581
457.737	194.799
456.761	195.018
455.785	195.236
454.810	195.459
453.836	195.685
452.862	195.910
451.888	196.138
450.916	196.371
449.944	196.605
448.971	196.838
448.001	197.080
