 ,Value
1,3301.880
2,3283.147
3,3261.897
4,3266.791
5,3248.685
6,3270.629
7,3273.459
8,3308.399
9,3275.679
10,3276.249
11,3267.895
12,3283.515
13,3270.346
14,3306.306
15,3363.887
16,3293.266
17,3304.952
18,3281.585
19,3262.572
20,3240.722
21,3278.860
22,3274.983
23,3303.918
24,3298.777
25,3306.493
26,3302.464
27,3297.944
28,3297.216
29,3290.199
30,3276.002
31,3316.199
32,3345.171
33,3287.301
34,3305.900
35,3330.689
36,3312.841
37,3316.328
38,3298.837
39,3312.363
40,3318.965
41,3301.523
42,3297.980
43,3317.688
44,3300.461
45,3302.629
46,3317.786
47,3307.186
48,3289.785
49,3275.869
50,3247.615
51,3240.429
52,3239.882
53,3244.636
54,3303.132
55,3387.759
56,3362.972
57,3328.854
58,3320.077
59,3340.781
60,3273.928
61,3323.247
62,3368.184
63,3359.170
64,3365.244
65,3359.878
66,3323.391
67,3345.344
68,3308.479
69,3326.344
70,3332.442
71,3287.590
72,3297.289
73,3269.172
74,3316.187
75,3317.322
76,3332.683
77,3334.720
78,3365.042
79,3322.132
80,3321.275
81,3289.027
82,3312.235
83,3364.036
84,3355.035
85,3353.302
86,3338.405
87,3340.281
88,3331.602
89,3337.548
90,3371.011
91,3309.110
92,3316.364
93,3362.839
94,3335.213
95,3343.000
96,3297.051
97,3309.831
98,3300.759
99,3291.780
100,3265.617
101,3272.497
102,3278.739
103,3316.903
104,3268.272
105,3315.495
106,3307.458
107,3285.648
108,3308.786
109,3283.690
110,3249.095
111,3268.735
112,3269.259
113,3307.220
114,3305.271
115,3302.636
116,3293.434
117,3249.197
118,3282.196
119,3341.030
120,3317.880
121,3308.655
122,3327.039
123,3308.469
124,3317.955
125,3382.903
126,3332.363
127,3315.810
128,3318.927
129,3311.226
130,3328.930
131,3356.196
132,3328.738
133,3329.087
134,3357.084
135,3367.638
136,3376.897
137,3385.422
138,3354.277
139,3332.488
140,3349.125
141,3355.996
142,3324.929
143,3382.172
144,3358.588
145,3351.438
146,3360.701
147,3389.867
148,3313.964
149,3339.504
150,3320.776
151,3331.664
152,3350.871
153,3296.344
154,3267.582
155,3275.673
156,3284.722
157,3297.024
158,3267.560
159,3263.383
160,3293.183
161,3301.135
162,3279.138
163,3332.343
164,3313.745
165,3310.797
166,3318.442
167,3322.690
168,3350.075
169,3338.020
170,3288.462
171,3288.253
172,3297.464
173,3308.986
174,3329.553
175,3347.440
176,3352.706
177,3318.948
178,3345.306
179,3379.694
180,3320.863
181,3344.108
182,3360.052
183,3322.680
184,3334.730
