 ,Value
1,3221.165
2,3187.000
3,3261.961
4,3218.099
5,3183.826
6,3203.040
7,3197.542
8,3208.638
9,3201.845
10,3223.287
11,3186.645
12,3199.558
13,3197.689
14,3210.528
15,3220.582
16,3223.962
17,3230.941
18,3191.998
19,3226.904
20,3204.073
21,3224.925
22,3208.989
23,3246.810
24,3226.014
25,3236.506
26,3264.172
27,3222.946
28,3230.455
29,3231.876
30,3220.456
31,3199.626
32,3196.081
33,3180.158
34,3228.093
35,3195.703
36,3213.237
37,3213.822
38,3219.469
39,3217.723
40,3216.979
41,3196.345
42,3214.754
43,3222.496
44,3216.942
45,3239.239
46,3219.157
47,3253.354
48,3225.232
49,3192.373
50,3221.545
51,3214.761
52,3190.859
53,3200.359
54,3194.279
55,3223.930
56,3197.938
57,3207.929
58,3201.426
59,3240.437
60,3236.642
61,3246.693
62,3230.336
63,3227.356
64,3193.013
65,3230.775
66,3222.885
67,3204.813
68,3189.023
69,3189.269
70,3200.382
71,3199.539
72,3218.576
73,3215.339
74,3225.255
75,3242.176
76,3205.795
77,3215.308
78,3202.245
79,3196.507
80,3225.955
81,3228.761
82,3248.937
83,3216.276
84,3234.545
85,3204.236
86,3188.523
87,3224.425
88,3220.753
89,3203.269
90,3226.947
91,3201.771
92,3188.705
93,3215.907
94,3243.474
95,3231.518
96,3243.220
97,3225.151
98,3215.740
99,3220.129
100,3224.963
101,3244.164
102,3216.722
103,3213.053
104,3213.012
105,3222.199
106,3215.097
107,3231.195
108,3205.072
109,3174.904
110,3196.205
111,3198.897
112,3212.788
113,3213.211
114,3234.087
115,3238.685
116,3214.111
117,3219.848
118,3236.280
119,3225.020
120,3207.418
121,3210.736
122,3229.686
