 ,Value
1,3312.259
2,3280.277
3,3318.035
4,3273.622
5,3266.578
6,3307.892
7,3257.720
8,3264.990
9,3274.578
10,3310.231
11,3295.589
12,3279.227
13,3279.886
14,3291.035
15,3283.501
16,3237.747
17,3254.341
18,3289.954
19,3269.792
20,3253.428
21,3269.792
22,3258.342
23,3242.011
24,3229.509
25,3312.404
26,3319.895
27,3268.031
28,3281.820
29,3275.015
30,3277.724
31,3284.928
32,3279.358
33,3272.789
34,3332.711
35,3315.871
36,3307.355
37,3309.190
38,3311.729
39,3327.017
40,3293.040
41,3287.932
42,3239.547
43,3276.173
44,3293.458
45,3264.990
46,3249.891
47,3275.193
48,3300.307
49,3312.059
50,3290.339
51,3286.847
52,3269.061
53,3277.143
54,3277.100
55,3287.606
56,3273.359
57,3269.884
58,3297.305
59,3257.105
60,3235.673
61,3265.643
62,3263.918
63,3281.856
64,3277.833
65,3319.558
66,3236.470
67,3258.803
68,3266.364
69,3233.421
70,3212.570
71,3269.741
72,3279.266
73,3283.331
74,3271.383
75,3281.438
76,3277.107
77,3285.682
78,3294.294
79,3262.883
80,3271.037
81,3296.976
82,3288.613
83,3317.593
84,3319.633
85,3279.001
86,3304.966
87,3280.083
88,3297.290
89,3301.365
90,3299.744
91,3266.185
92,3274.242
93,3285.922
94,3267.003
95,3293.936
96,3292.298
97,3265.934
98,3222.853
99,3211.893
100,3253.336
101,3294.283
102,3255.242
103,3232.291
104,3239.404
105,3244.027
106,3246.515
107,3279.607
108,3263.497
109,3222.595
110,3255.948
111,3249.213
112,3256.702
113,3266.802
114,3258.984
115,3228.404
116,3236.148
117,3247.886
118,3242.741
119,3256.310
120,3229.568
121,3235.276
122,3261.669
123,3298.759
124,3259.442
125,3259.727
126,3245.136
127,3276.987
128,3247.065
129,3256.683
130,3263.154
131,3261.056
132,3281.790
133,3243.966
134,3242.635
135,3264.980
136,3257.625
137,3268.219
138,3278.668
139,3272.340
140,3272.746
141,3259.935
142,3283.818
143,3291.098
144,3285.815
145,3313.760
146,3267.092
147,3305.588
148,3310.852
149,3304.793
150,3334.184
151,3305.376
152,3331.131
153,3294.200
154,3300.362
155,3312.579
156,3335.028
157,3337.039
158,3320.779
159,3317.810
160,3358.919
161,3377.000
162,3369.859
163,3381.313
164,3352.414
165,3348.213
166,3324.214
167,3344.235
168,3332.453
169,3307.558
170,3243.570
171,3279.000
172,3283.167
173,3263.254
174,3268.606
175,3263.089
176,3279.327
177,3273.515
178,3276.146
179,3273.081
180,3288.734
181,3306.152
182,3291.863
183,3271.388
184,3284.040
185,3287.761
186,3284.159
187,3285.489
188,3280.595
189,3278.591
