 ,Value
1,3234.173
2,3250.047
3,3211.466
4,3215.071
5,3227.284
6,3238.441
7,3226.416
8,3225.718
9,3200.384
10,3236.319
11,3232.813
12,3233.508
13,3260.596
14,3256.691
15,3268.116
16,3226.660
17,3226.720
18,3233.706
19,3237.307
20,3204.666
21,3201.788
22,3238.114
23,3251.676
24,3246.476
25,3208.678
26,3212.147
27,3228.873
28,3218.683
29,3193.652
30,3232.637
31,3233.325
32,3239.304
33,3214.456
34,3241.697
35,3236.705
36,3224.919
37,3227.277
38,3220.865
39,3199.296
40,3216.545
41,3227.132
42,3273.194
43,3212.411
44,3218.702
45,3227.030
46,3224.922
47,3204.974
48,3193.208
49,3218.108
50,3225.991
51,3246.669
52,3268.058
53,3244.916
54,3238.334
55,3239.699
56,3253.379
57,3234.752
58,3199.501
59,3244.200
60,3250.296
61,3249.728
62,3205.920
63,3237.358
64,3228.412
65,3252.079
66,3228.168
67,3212.527
68,3238.974
69,3283.108
70,3222.799
71,3251.905
72,3274.379
73,3241.698
74,3225.521
75,3219.049
76,3209.564
77,3224.762
78,3230.168
79,3242.164
80,3230.975
81,3221.611
82,3238.900
83,3242.824
84,3212.622
85,3245.990
86,3221.850
87,3213.789
88,3217.550
89,3230.793
90,3210.049
91,3241.704
92,3219.005
93,3251.952
94,3237.294
95,3214.464
96,3224.607
97,3231.855
98,3238.665
99,3227.235
100,3226.267
101,3228.913
102,3210.978
103,3212.630
104,3225.750
105,3231.416
106,3228.511
107,3231.974
108,3196.115
109,3219.757
110,3244.349
111,3224.714
112,3228.042
113,3235.586
114,3218.478
115,3224.166
116,3213.417
117,3228.309
118,3209.198
119,3232.683
120,3227.886
121,3207.578
122,3218.996
