 ,Value
1,3252.450
2,3219.210
3,3227.822
4,3237.732
5,3196.984
6,3226.387
7,3242.533
8,3197.484
9,3247.964
10,3218.796
11,3232.085
12,3177.018
13,3210.829
14,3172.080
15,3186.101
16,3214.847
17,3203.893
18,3207.714
19,3211.587
20,3167.107
21,3205.829
22,3224.152
23,3198.114
24,3209.505
25,3227.568
26,3215.711
27,3215.033
28,3202.410
29,3233.762
30,3204.018
31,3223.895
32,3216.481
33,3232.710
34,3227.420
35,3221.589
36,3203.149
37,3204.791
38,3202.328
39,3188.545
40,3240.502
41,3229.194
42,3205.297
43,3223.040
44,3186.276
45,3218.963
46,3204.155
47,3194.458
48,3203.357
49,3201.552
50,3205.855
51,3203.275
52,3232.423
53,3220.621
54,3255.949
55,3212.247
56,3213.680
57,3228.006
58,3181.067
59,3202.133
60,3228.188
61,3192.351
62,3203.200
63,3204.041
64,3187.777
65,3237.068
66,3197.042
67,3202.909
68,3220.459
69,3232.276
70,3205.888
71,3188.364
72,3216.031
73,3208.217
74,3227.840
75,3205.423
76,3209.301
77,3205.012
78,3221.568
79,3204.558
80,3203.821
81,3190.030
82,3233.399
83,3202.161
84,3205.857
85,3223.487
86,3218.404
87,3201.886
88,3213.283
89,3214.550
90,3203.892
91,3198.271
92,3193.318
93,3207.709
94,3220.776
95,3192.961
96,3177.346
97,3203.314
98,3238.949
99,3237.993
100,3216.702
101,3211.134
102,3227.627
103,3212.524
104,3205.578
105,3219.615
106,3205.439
107,3204.978
108,3214.070
109,3223.455
110,3200.456
111,3225.642
112,3247.173
113,3217.560
114,3241.349
115,3236.787
116,3202.765
117,3214.800
118,3196.850
119,3181.298
120,3171.427
121,3179.425
122,3224.848
