 ,Value
1,3224.800
2,3204.890
3,3184.444
4,3202.823
5,3215.602
6,3221.342
7,3207.905
8,3229.889
9,3225.833
10,3222.468
11,3182.431
12,3213.875
13,3216.003
14,3206.733
15,3201.864
16,3223.745
17,3173.057
18,3214.597
19,3214.565
20,3222.500
21,3187.519
22,3200.413
23,3180.053
24,3241.003
25,3206.263
26,3225.722
27,3210.209
28,3219.458
29,3165.562
30,3212.234
31,3232.410
32,3226.390
33,3221.275
34,3237.229
35,3187.316
36,3203.778
37,3183.164
38,3242.135
39,3241.645
40,3197.105
41,3232.729
42,3198.544
43,3190.546
44,3262.230
45,3252.152
46,3215.165
47,3239.548
48,3240.402
49,3204.608
50,3196.995
51,3197.193
52,3229.701
53,3202.454
54,3221.415
55,3216.144
56,3216.238
57,3219.651
58,3225.899
59,3220.683
60,3242.469
61,3192.463
62,3218.119
63,3209.685
64,3185.662
65,3181.776
66,3198.901
67,3245.844
68,3235.063
69,3216.048
70,3221.170
71,3194.781
72,3187.216
73,3225.636
74,3220.232
75,3199.073
76,3201.520
77,3190.208
78,3220.012
79,3244.595
80,3236.706
81,3231.645
82,3220.804
83,3226.849
84,3229.330
85,3199.326
86,3232.451
87,3230.642
88,3217.721
89,3234.248
90,3238.204
91,3249.197
92,3234.942
93,3212.931
94,3211.935
95,3235.960
96,3223.153
97,3222.212
98,3231.777
99,3246.680
100,3215.847
101,3221.634
102,3234.173
103,3224.436
104,3216.924
105,3229.517
106,3214.248
107,3216.377
108,3226.296
109,3245.850
110,3214.200
111,3205.461
112,3201.577
113,3213.861
114,3252.003
115,3235.720
116,3210.779
117,3214.062
118,3202.671
119,3184.898
120,3197.159
121,3224.929
122,3235.557
