 ,Value
1,3260.628
2,3247.424
3,3237.079
4,3249.600
5,3243.157
6,3231.000
7,3206.741
8,3222.741
9,3186.325
10,3227.582
11,3229.460
12,3201.397
13,3201.370
14,3220.632
15,3244.638
16,3225.327
17,3228.328
18,3240.654
19,3232.809
20,3225.079
21,3172.426
22,3245.324
23,3242.144
24,3259.660
25,3239.436
26,3219.110
27,3244.714
28,3224.003
29,3190.902
30,3233.698
31,3201.384
32,3206.787
33,3233.747
34,3247.004
35,3212.357
36,3206.669
37,3211.310
38,3228.435
39,3230.278
40,3188.254
41,3231.261
42,3196.101
43,3196.696
44,3241.239
45,3220.959
46,3231.554
47,3266.800
48,3257.193
49,3210.615
50,3211.896
51,3232.198
52,3249.238
53,3231.552
54,3244.572
55,3235.224
56,3212.695
57,3217.244
58,3258.868
59,3251.284
60,3257.760
61,3246.903
62,3210.460
63,3240.874
64,3243.517
65,3209.472
66,3222.195
67,3251.537
68,3225.759
69,3214.481
70,3240.096
71,3270.657
72,3237.486
73,3193.877
74,3218.432
75,3210.644
76,3208.212
77,3231.992
78,3205.383
79,3204.562
80,3226.443
81,3234.310
82,3264.834
83,3245.478
84,3257.886
85,3256.114
86,3244.076
87,3234.364
88,3240.173
89,3216.532
90,3219.521
91,3231.448
92,3226.826
93,3244.730
94,3229.037
95,3204.512
96,3184.816
97,3213.030
98,3230.578
99,3222.579
100,3220.686
101,3254.396
102,3276.593
103,3238.029
104,3219.237
105,3223.259
106,3233.177
107,3227.826
108,3243.487
109,3230.631
110,3229.264
111,3247.404
112,3245.147
113,3259.428
114,3267.978
115,3256.013
116,3241.765
117,3216.879
118,3215.582
119,3213.983
120,3214.337
121,3235.940
122,3232.556
