 ,Value
1,3230.331
2,3206.888
3,3253.258
4,3274.163
5,3253.202
6,3262.066
7,3288.593
8,3268.757
9,3272.482
10,3292.696
11,3292.823
12,3325.549
13,3292.680
14,3249.773
15,3280.282
16,3283.868
17,3286.080
18,3309.235
19,3311.165
20,3257.101
21,3243.547
22,3266.180
23,3305.469
24,3240.187
25,3285.152
26,3321.604
27,3261.967
28,3308.355
29,3320.074
30,3338.499
31,3289.019
32,3269.054
33,3281.469
34,3299.358
35,3271.638
36,3310.700
37,3251.713
38,3280.445
39,3274.839
40,3261.388
41,3260.578
42,3242.489
43,3251.212
44,3273.607
45,3269.453
46,3281.778
47,3253.818
48,3281.192
49,3248.369
50,3245.654
51,3239.209
52,3275.149
53,3277.549
54,3221.536
55,3244.365
56,3238.354
57,3241.962
58,3296.509
59,3311.088
60,3309.990
61,3286.580
62,3292.392
63,3290.332
64,3287.434
65,3272.100
66,3295.883
67,3261.086
68,3260.489
69,3328.610
70,3318.318
71,3268.525
72,3262.728
73,3321.107
74,3286.710
75,3294.342
76,3313.872
77,3341.382
78,3313.445
79,3309.566
80,3331.369
81,3327.038
82,3325.924
83,3363.124
84,3364.350
85,3367.102
86,3396.532
87,3388.614
88,3356.660
89,3398.114
90,3427.087
91,3458.360
92,3355.722
93,3363.863
94,3338.814
95,3272.567
96,3285.421
97,3325.132
98,3309.410
99,3312.714
100,3322.896
101,3292.286
102,3244.997
103,3266.458
104,3302.920
105,3231.956
106,3243.345
107,3275.210
108,3253.981
109,3293.425
110,3307.631
111,3251.547
112,3277.143
113,3257.993
114,3254.500
115,3278.424
116,3221.342
117,3243.940
118,3244.743
119,3236.507
120,3263.861
121,3240.406
122,3206.466
123,3258.937
124,3266.205
125,3234.007
126,3235.348
127,3251.895
128,3247.051
129,3271.515
130,3231.759
131,3255.130
132,3202.826
133,3254.353
134,3285.349
135,3285.537
136,3306.117
137,3292.592
138,3283.125
139,3272.754
140,3256.736
141,3269.901
142,3273.398
143,3268.140
144,3273.069
145,3272.471
146,3242.086
147,3226.332
148,3253.482
