 ,Value
1,3290.199
2,3303.807
3,3290.647
4,3300.243
5,3286.353
6,3307.015
7,3287.529
8,3272.008
9,3286.254
10,3262.913
11,3314.831
12,3304.565
13,3278.196
14,3297.073
15,3277.010
16,3243.812
17,3272.504
18,3292.559
19,3317.297
20,3321.494
21,3281.893
22,3260.472
23,3248.665
24,3251.600
25,3265.795
26,3327.814
27,3278.496
28,3322.021
29,3329.880
30,3286.087
31,3278.222
32,3313.339
33,3314.951
34,3301.035
35,3318.635
36,3295.486
37,3260.513
38,3273.452
39,3335.306
40,3313.243
41,3277.148
42,3309.692
43,3308.827
44,3303.428
45,3280.715
46,3291.579
47,3308.096
48,3310.990
49,3310.767
50,3313.722
51,3325.805
52,3332.653
53,3322.407
54,3301.955
55,3309.108
56,3301.621
57,3322.608
58,3286.913
59,3307.713
60,3316.074
61,3304.614
62,3293.099
63,3288.547
64,3296.571
65,3282.721
66,3308.810
67,3302.001
68,3314.938
69,3324.689
70,3293.035
71,3307.723
72,3289.886
73,3341.383
74,3353.885
75,3320.913
76,3341.970
77,3352.842
78,3349.084
79,3337.208
80,3357.353
81,3340.792
82,3319.605
83,3321.212
84,3338.397
85,3325.941
86,3346.651
87,3354.862
88,3320.784
89,3339.757
90,3283.962
91,3283.346
92,3331.795
93,3351.691
94,3344.629
95,3371.246
96,3368.099
97,3352.746
98,3330.644
99,3349.495
100,3330.888
101,3388.115
102,3357.775
103,3356.669
104,3342.430
105,3362.493
106,3323.012
107,3299.769
108,3291.240
109,3332.166
110,3343.127
111,3344.235
112,3326.141
113,3317.994
114,3302.437
115,3299.211
116,3317.699
117,3323.430
118,3352.077
119,3292.950
120,3315.408
121,3323.897
122,3329.222
123,3317.277
124,3315.863
125,3305.811
126,3290.836
127,3318.105
128,3290.524
129,3272.222
130,3293.715
131,3275.879
132,3312.420
133,3287.810
134,3335.089
135,3315.266
136,3341.342
137,3293.530
138,3297.116
139,3330.612
140,3302.854
141,3280.022
142,3314.016
143,3301.952
144,3341.136
145,3346.769
146,3359.666
147,3356.508
148,3327.617
149,3316.581
150,3358.351
151,3334.800
152,3356.189
153,3324.650
154,3363.137
155,3384.823
156,3327.776
157,3363.793
158,3395.087
159,3344.823
160,3329.302
161,3415.550
162,3416.221
163,3394.300
164,3406.944
165,3412.369
166,3399.650
167,3364.481
168,3377.718
169,3318.970
170,3307.614
171,3299.561
172,3292.552
173,3295.439
174,3288.830
175,3307.732
176,3283.333
177,3237.619
178,3276.300
179,3311.386
180,3332.326
181,3298.242
182,3310.065
183,3286.040
184,3272.677
185,3286.096
186,3323.015
187,3304.437
188,3307.002
189,3319.739
190,3303.870
191,3336.838
192,3324.298
193,3303.947
194,3319.037
195,3284.608
196,3285.292
197,3309.293
198,3323.188
199,3326.260
200,3336.246
201,3312.988
202,3322.556
203,3354.430
204,3337.810
205,3365.651
206,3346.436
