 ,Value
1,3231.871
2,3211.449
3,3184.442
4,3219.345
5,3216.917
6,3193.515
7,3206.862
8,3213.000
9,3252.251
10,3239.902
11,3217.875
12,3175.376
13,3224.703
14,3226.189
15,3240.259
16,3249.184
17,3217.123
18,3220.600
19,3205.608
20,3190.708
21,3243.096
22,3235.686
23,3186.023
24,3234.279
25,3237.126
26,3231.603
27,3204.371
28,3226.811
29,3220.266
30,3215.072
31,3259.427
32,3215.573
33,3242.711
34,3248.341
35,3264.328
36,3239.618
37,3248.981
38,3219.880
39,3216.949
40,3209.079
41,3197.565
42,3195.216
43,3209.480
44,3225.349
45,3201.809
46,3231.245
47,3209.419
48,3196.204
49,3229.113
50,3221.288
51,3245.639
52,3212.055
53,3210.565
54,3191.720
55,3213.199
56,3195.872
57,3199.413
58,3194.690
59,3182.542
60,3207.856
61,3229.703
62,3198.444
63,3226.218
64,3195.848
65,3228.394
66,3203.905
67,3200.926
68,3232.290
69,3238.173
70,3216.672
71,3220.442
72,3201.800
73,3207.727
74,3219.650
75,3224.177
76,3228.745
77,3221.804
78,3211.002
79,3246.698
80,3210.674
81,3208.777
82,3223.559
83,3196.669
84,3205.237
85,3237.467
86,3252.180
87,3245.476
88,3244.177
89,3227.128
90,3235.157
91,3237.930
92,3236.699
93,3235.403
94,3227.693
95,3254.349
96,3232.403
97,3231.994
98,3255.243
99,3243.711
100,3219.485
101,3194.323
102,3218.582
103,3216.253
104,3239.572
105,3268.679
106,3238.321
107,3217.221
108,3211.935
109,3201.075
110,3214.857
111,3228.538
112,3209.793
113,3186.707
114,3217.379
115,3199.170
116,3215.487
117,3266.047
118,3228.997
119,3220.340
120,3224.719
121,3247.739
122,3261.773
