 ,Value
1,3258.624
2,3222.986
3,3200.783
4,3275.073
5,3211.641
6,3214.237
7,3266.915
8,3187.076
9,3220.726
10,3238.572
11,3287.040
12,3209.430
13,3227.788
14,3213.411
15,3236.817
16,3220.369
17,3216.275
18,3235.812
19,3211.794
20,3268.393
21,3212.202
22,3252.042
23,3247.979
24,3223.391
25,3237.854
26,3215.300
27,3199.321
28,3220.426
29,3229.633
30,3213.978
31,3219.782
32,3250.283
33,3232.022
34,3259.400
35,3262.953
36,3203.515
37,3223.417
38,3242.776
39,3235.980
40,3238.858
41,3246.329
42,3231.524
43,3210.937
44,3250.299
45,3223.907
46,3191.422
47,3220.881
48,3219.068
49,3241.902
50,3257.987
51,3222.749
52,3237.587
53,3216.261
54,3213.334
55,3231.236
56,3267.414
57,3245.001
58,3249.146
59,3236.570
60,3237.841
61,3268.346
62,3210.146
63,3214.863
64,3207.122
65,3271.475
66,3269.860
67,3260.233
68,3242.037
69,3227.844
70,3201.985
71,3216.166
72,3231.927
73,3266.456
74,3269.494
75,3231.848
76,3239.055
77,3241.106
78,3236.156
79,3197.629
80,3192.923
81,3233.894
82,3262.562
83,3223.424
84,3208.330
85,3229.973
86,3208.090
87,3238.520
88,3217.172
89,3223.699
90,3239.784
91,3228.344
92,3205.495
93,3231.910
94,3231.417
95,3232.047
96,3246.994
97,3226.020
98,3235.014
99,3231.737
100,3271.812
101,3247.032
102,3239.248
103,3258.776
104,3224.295
105,3210.580
106,3218.914
107,3258.216
108,3236.208
109,3209.267
110,3221.552
111,3227.653
112,3269.014
113,3266.830
114,3243.354
115,3195.846
116,3218.727
117,3251.790
118,3227.270
119,3202.428
120,3216.631
121,3255.208
122,3262.026
