X	Y
193.000	371.000
193.876	371.481
194.753	371.963
195.628	372.446
196.503	372.930
197.377	373.415
198.250	373.903
199.121	374.394
199.991	374.888
200.858	375.385
201.723	375.887
202.585	376.393
203.445	376.905
204.300	377.422
205.152	377.945
206.000	378.476
206.843	379.014
207.680	379.560
208.512	380.115
209.338	380.679
210.156	381.253
210.966	381.839
211.767	382.438
212.557	383.051
213.334	383.680
214.096	384.328
214.841	384.995
215.565	385.684
216.267	386.396
216.944	387.132
217.595	387.891
218.215	388.675
218.803	389.484
219.359	390.315
219.880	391.168
220.365	392.042
220.815	392.936
221.228	393.846
221.606	394.772
221.950	395.710
222.263	396.660
222.548	397.618
222.810	398.583
223.048	399.554
223.266	400.530
223.466	401.510
223.649	402.493
223.818	403.478
223.971	404.466
224.113	405.456
224.244	406.448
224.364	407.440
224.475	408.434
224.577	409.429
224.672	410.424
224.761	411.420
224.843	412.417
224.920	413.413
224.992	414.411
225.061	415.408
225.126	416.406
225.189	417.404
225.251	418.402
225.311	419.400
225.371	420.398
225.432	421.396
225.493	422.394
225.557	423.392
225.623	424.390
225.689	425.388
225.756	426.385
225.821	427.383
225.884	428.381
225.944	429.379
225.999	430.377
226.048	431.376
226.090	432.375
226.123	433.374
226.147	434.374
226.159	435.374
226.158	436.374
226.142	437.374
226.111	438.373
226.062	439.372
225.996	440.369
225.910	441.366
225.803	442.360
225.675	443.351
225.526	444.340
225.354	445.325
225.164	446.307
224.959	447.285
224.741	448.261
224.515	449.235
224.284	450.208
224.050	451.180
223.817	452.153
223.588	453.126
223.365	454.101
223.153	455.078
222.954	456.058
222.774	457.041
222.615	458.028
222.483	459.019
222.383	460.014
222.320	461.012
222.303	462.012
222.337	463.011
222.431	464.006
222.590	464.993
222.813	465.968
223.093	466.928
223.418	467.873
223.777	468.806
224.162	469.729
224.562	470.645
224.970	471.558
225.374	472.473
225.768	473.392
226.143	474.319
226.490	475.257
226.798	476.208
227.060	477.173
227.267	478.151
227.412	479.140
227.489	480.136
227.494	481.136
227.432	482.134
227.311	483.126
227.140	484.111
226.926	485.088
226.674	486.055
226.389	487.014
226.075	487.963
225.735	488.903
225.372	489.835
224.990	490.759
224.589	491.675
224.171	492.583
223.740	493.486
223.295	494.381
222.838	495.270
222.371	496.154
221.894	497.033
221.408	497.907
220.915	498.777
220.415	499.643
219.910	500.506
219.399	501.365
218.884	502.222
218.366	503.078
217.846	503.932
217.326	504.786
216.805	505.639
216.283	506.492
215.760	507.344
215.232	508.194
214.700	509.040
214.161	509.883
213.615	510.720
213.057	511.550
212.490	512.373
211.909	513.187
211.317	513.993
210.712	514.789
210.094	515.575
209.464	516.352
208.824	517.119
208.173	517.879
207.513	518.630
206.844	519.373
206.165	520.107
205.477	520.833
204.780	521.550
204.074	522.257
203.357	522.955
202.630	523.641
201.893	524.317
201.146	524.981
200.386	525.631
199.614	526.266
198.830	526.886
198.032	527.489
197.220	528.073
196.392	528.634
195.549	529.170
194.688	529.679
193.808	530.154
192.910	530.593
191.991	530.987
191.051	531.329
190.092	531.609
189.115	531.819
188.124	531.956
187.127	532.023
186.127	532.020
185.130	531.951
184.138	531.824
183.155	531.643
182.181	531.417
181.217	531.154
180.261	530.859
179.314	530.540
178.372	530.203
177.435	529.854
176.500	529.500
