X	Y
198.000	366.000
198.678	366.737
199.354	367.476
200.028	368.217
200.697	368.962
201.361	369.712
202.017	370.469
202.664	371.233
203.300	372.007
203.924	372.791
204.532	373.586
205.123	374.395
205.694	375.217
206.244	376.055
206.767	376.909
207.263	377.779
207.728	378.666
208.158	379.570
208.550	380.492
208.900	381.430
209.206	382.384
209.464	383.351
209.673	384.331
209.835	385.319
209.955	386.313
210.036	387.311
210.083	388.312
210.099	389.313
210.088	390.315
210.053	391.315
209.998	392.315
209.925	393.314
209.837	394.312
209.738	395.309
209.628	396.304
209.512	397.299
209.390	398.293
209.266	399.287
209.141	400.281
209.018	401.275
208.900	402.269
208.788	403.264
208.685	404.261
208.593	405.258
208.517	406.257
208.457	407.256
208.414	408.257
208.383	409.258
208.361	410.259
208.344	411.261
208.329	412.262
208.310	413.263
208.284	414.265
208.245	415.265
208.189	416.265
208.112	417.264
208.009	418.260
207.874	419.253
207.704	420.240
207.496	421.219
207.246	422.189
206.952	423.146
206.614	424.089
206.230	425.014
205.802	425.919
205.331	426.803
204.822	427.665
204.282	428.509
203.717	429.336
203.132	430.148
202.531	430.949
201.917	431.741
201.295	432.526
200.665	433.305
200.032	434.081
199.397	434.855
198.763	435.631
198.134	436.409
197.511	437.194
196.899	437.987
196.302	438.791
195.725	439.610
195.177	440.448
194.669	441.311
194.214	442.203
193.839	443.131
193.575	444.096
193.480	445.092
193.605	446.083
193.956	447.018
194.480	447.870
195.119	448.640
195.835	449.340
196.599	449.987
197.398	450.592
198.219	451.165
199.055	451.716
199.902	452.251
200.755	452.775
201.612	453.293
202.471	453.809
203.329	454.325
204.185	454.846
205.036	455.374
205.880	455.913
206.716	456.464
207.542	457.031
208.354	457.617
209.151	458.224
209.929	458.854
210.687	459.509
211.422	460.189
212.136	460.891
212.828	461.615
213.498	462.360
214.144	463.125
214.768	463.909
215.368	464.710
215.945	465.529
216.498	466.364
217.026	467.215
217.530	468.080
218.009	468.959
218.464	469.852
218.892	470.757
219.295	471.674
219.671	472.602
220.019	473.541
220.340	474.490
220.631	475.448
220.892	476.415
221.121	477.390
221.318	478.372
221.479	479.361
221.604	480.354
221.687	481.352
221.726	482.353
221.718	483.354
221.658	484.354
221.545	485.349
221.378	486.336
221.154	487.312
220.875	488.274
220.541	489.218
220.156	490.143
219.721	491.044
219.240	491.923
218.719	492.778
218.159	493.608
217.565	494.415
216.941	495.198
216.290	495.959
215.617	496.701
214.924	497.424
214.214	498.130
213.488	498.820
212.749	499.496
211.998	500.159
211.236	500.809
210.466	501.449
209.686	502.078
208.899	502.697
208.106	503.308
207.306	503.911
206.500	504.506
205.690	505.095
204.875	505.678
204.057	506.254
203.234	506.826
202.408	507.392
201.580	507.955
200.748	508.513
199.915	509.069
199.079	509.620
198.241	510.169
197.402	510.716
196.561	511.260
195.719	511.803
194.877	512.344
194.033	512.884
193.189	513.423
192.345	513.962
191.500	514.500
