 ,Value
1,3204.169
2,3218.781
3,3203.370
4,3245.459
5,3188.610
6,3226.538
7,3226.310
8,3203.661
9,3214.515
10,3246.600
11,3215.177
12,3221.189
13,3231.374
14,3198.086
15,3218.654
16,3232.060
17,3219.320
18,3263.221
19,3237.523
20,3238.350
21,3244.775
22,3187.209
23,3236.420
24,3196.026
25,3243.564
26,3210.705
27,3198.120
28,3182.921
29,3205.061
30,3226.540
31,3224.052
32,3242.194
33,3237.732
34,3219.701
35,3219.177
36,3236.283
37,3209.389
38,3244.559
39,3208.252
40,3196.413
41,3231.506
42,3232.333
43,3230.840
44,3201.571
45,3237.739
46,3246.227
47,3178.109
48,3228.135
49,3244.549
50,3212.426
51,3214.942
52,3221.713
53,3168.648
54,3214.337
55,3217.583
56,3194.208
57,3229.479
58,3260.553
59,3230.268
60,3192.986
61,3187.568
62,3235.248
63,3241.008
64,3212.200
65,3220.750
66,3223.249
67,3229.217
68,3248.098
69,3212.388
70,3228.252
71,3247.159
72,3241.519
73,3232.020
74,3231.712
75,3239.468
76,3207.047
77,3198.416
78,3210.073
79,3212.527
80,3224.428
81,3218.875
82,3218.118
83,3198.374
84,3218.252
85,3209.087
86,3196.989
87,3209.406
88,3195.341
89,3208.539
90,3213.132
91,3199.176
92,3218.498
93,3211.450
94,3214.438
95,3223.160
96,3223.799
97,3232.199
98,3210.826
99,3251.054
100,3236.629
101,3209.136
102,3217.084
103,3222.986
104,3234.373
105,3219.308
106,3226.990
107,3231.399
108,3227.154
109,3224.294
110,3222.112
111,3206.157
112,3221.905
113,3220.791
114,3217.138
115,3247.249
116,3244.190
117,3238.369
118,3221.586
119,3213.321
120,3204.325
121,3219.085
122,3238.256
