144	520
611.500	246.167
610.509	246.302
609.518	246.437
608.528	246.573
607.537	246.708
606.546	246.843
605.555	246.979
604.564	247.114
603.574	247.250
602.583	247.385
601.592	247.521
600.601	247.656
599.611	247.792
598.620	247.928
597.629	248.064
596.638	248.200
595.648	248.336
594.657	248.472
593.666	248.608
592.676	248.745
591.685	248.881
590.694	249.018
589.704	249.155
588.713	249.292
587.723	249.429
586.732	249.566
585.742	249.703
584.751	249.841
583.761	249.979
582.770	250.117
581.780	250.255
580.789	250.393
579.799	250.531
578.809	250.670
577.818	250.809
576.828	250.948
575.838	251.088
574.848	251.228
573.858	251.367
572.867	251.507
571.877	251.648
570.887	251.789
569.897	251.929
568.907	252.070
567.917	252.212
566.927	252.354
565.938	252.496
564.948	252.638
563.958	252.781
562.968	252.924
561.979	253.067
560.989	253.210
559.999	253.355
559.010	253.499
558.020	253.644
557.031	253.788
556.042	253.934
555.052	254.080
554.063	254.226
553.074	254.372
552.085	254.520
551.096	254.667
550.107	254.815
549.118	254.963
548.129	255.112
547.140	255.261
546.151	255.410
545.162	255.560
544.174	255.711
543.185	255.861
542.197	256.012
541.208	256.164
540.220	256.317
539.232	256.470
538.243	256.622
537.255	256.776
536.267	256.931
535.279	257.086
534.292	257.240
533.304	257.396
532.316	257.553
531.329	257.710
530.341	257.867
529.354	258.025
528.366	258.184
527.379	258.344
526.392	258.503
525.405	258.664
524.418	258.825
523.431	258.986
522.444	259.148
521.458	259.312
520.471	259.475
519.485	259.639
518.498	259.803
517.512	259.970
516.526	260.136
515.540	260.303
514.554	260.470
513.568	260.639
512.583	260.808
511.597	260.977
510.612	261.147
509.627	261.319
508.642	261.491
507.657	261.663
506.672	261.837
505.687	262.011
504.703	262.186
503.718	262.361
502.734	262.538
501.750	262.716
500.766	262.894
499.782	263.072
498.798	263.253
497.815	263.434
496.831	263.615
495.848	263.797
494.865	263.981
493.882	264.165
492.899	264.349
491.917	264.535
490.934	264.723
489.952	264.910
488.970	265.098
487.988	265.288
487.007	265.479
486.025	265.671
485.043	265.862
484.063	266.057
483.082	266.251
482.101	266.446
481.120	266.642
480.140	266.841
479.160	267.039
478.180	267.238
477.200	267.438
476.221	267.640
475.242	267.842
474.262	268.044
473.284	268.250
472.305	268.455
471.326	268.661
470.348	268.867
469.370	269.077
468.392	269.286
467.414	269.495
466.437	269.706
465.459	269.918
464.482	270.131
463.505	270.343
462.529	270.559
461.552	270.774
460.576	270.990
459.599	271.207
458.624	271.426
457.648	271.645
456.672	271.864
455.697	272.085
454.722	272.307
453.747	272.530
452.772	272.752
451.798	272.978
450.824	273.203
449.849	273.428
448.875	273.655
447.902	273.884
446.928	274.112
445.955	274.341
444.982	274.571
444.009	274.803
443.036	275.035
442.063	275.267
441.091	275.501
440.119	275.736
439.147	275.970
438.175	276.206
437.204	276.444
436.233	276.681
435.261	276.919
434.290	277.159
433.320	277.399
432.349	277.639
431.379	277.881
430.409	278.124
429.439	278.367
428.469	278.609
427.499	278.855
426.530	279.101
425.560	279.346
424.591	279.593
423.623	279.841
422.654	280.090
421.685	280.338
420.717	280.589
419.749	280.839
418.781	281.090
417.813	281.342
416.846	281.595
415.879	281.849
414.911	282.102
413.944	282.358
412.978	282.613
412.011	282.869
411.045	283.126
410.078	283.384
409.112	283.642
408.146	283.901
407.181	284.161
406.215	284.421
405.250	284.681
404.285	284.944
403.320	285.206
402.355	285.468
401.390	285.732
400.426	285.996
399.461	286.261
398.497	286.526
397.533	286.793
396.569	287.059
395.606	287.326
394.642	287.594
393.679	287.863
392.716	288.131
391.753	288.401
390.790	288.671
389.827	288.942
388.865	289.213
387.903	289.485
386.940	289.758
385.978	290.030
385.017	290.304
384.055	290.578
383.093	290.853
382.132	291.128
381.171	291.404
380.209	291.680
379.249	291.957
378.288	292.234
377.327	292.512
376.367	292.790
375.407	293.070
374.447	293.350
373.487	293.630
372.527	293.913
371.568	294.195
370.609	294.477
369.650	294.762
368.692	295.048
367.733	295.333
366.776	295.621
365.818	295.909
364.861	296.198
363.904	296.489
362.948	296.781
361.991	297.073
361.036	297.368
360.081	297.664
359.125	297.960
358.171	298.259
357.217	298.559
356.263	298.860
355.310	299.162
354.358	299.467
353.406	299.773
352.454	300.080
351.503	300.390
350.553	300.700
349.603	301.012
348.654	301.328
347.705	301.644
346.757	301.961
345.810	302.283
344.863	302.604
343.917	302.927
342.972	303.255
342.027	303.583
341.083	303.911
340.140	304.246
339.198	304.580
338.255	304.915
337.315	305.256
336.375	305.597
335.435	305.939
334.498	306.287
333.561	306.635
332.623	306.983
331.689	307.339
330.754	307.695
329.819	308.050
328.888	308.413
327.956	308.777
327.024	309.140
326.095	309.511
325.167	309.882
324.238	310.253
323.313	310.632
322.388	311.011
321.462	311.391
320.540	311.777
319.618	312.165
318.697	312.553
317.778	312.947
316.860	313.344
315.942	313.740
315.026	314.143
314.112	314.549
313.198	314.954
312.286	315.365
311.376	315.779
310.466	316.194
309.558	316.613
308.653	317.036
307.747	317.460
306.843	317.887
305.941	318.320
305.040	318.753
304.139	319.188
303.243	319.631
302.346	320.073
301.449	320.517
300.557	320.968
299.665	321.420
298.773	321.872
297.886	322.333
296.998	322.794
296.111	323.256
295.228	323.724
294.346	324.195
293.463	324.666
292.584	325.142
291.707	325.623
290.830	326.103
289.955	326.588
289.084	327.078
288.212	327.568
287.341	328.060
286.475	328.560
285.609	329.060
284.743	329.560
283.883	330.070
283.023	330.579
282.163	331.089
281.307	331.607
280.453	332.127
279.599	332.647
278.748	333.173
277.900	333.703
277.052	334.233
276.206	334.767
275.365	335.307
