108	604
496.000	234.000
495.103	234.442
494.206	234.885
493.309	235.327
492.412	235.769
491.516	236.211
490.618	236.653
489.721	237.095
488.824	237.537
487.927	237.978
487.030	238.419
486.132	238.860
485.234	239.301
484.337	239.742
483.439	240.182
482.541	240.622
481.643	241.062
480.744	241.501
479.846	241.939
478.947	242.378
478.048	242.816
477.149	243.254
476.250	243.691
475.350	244.127
474.450	244.564
473.550	244.999
472.649	245.434
471.749	245.869
470.848	246.303
469.947	246.737
469.046	247.170
468.144	247.602
467.242	248.034
466.340	248.465
465.437	248.895
464.534	249.325
463.631	249.754
462.727	250.182
461.823	250.610
460.919	251.038
460.014	251.464
459.109	251.889
458.204	252.315
457.299	252.738
456.393	253.162
455.487	253.585
454.580	254.006
453.673	254.428
452.766	254.848
451.858	255.267
450.950	255.687
450.041	256.105
449.132	256.522
448.223	256.938
447.314	257.354
446.404	257.769
445.494	258.183
444.583	258.597
443.672	259.008
442.761	259.420
441.849	259.832
440.937	260.241
440.024	260.650
439.112	261.059
438.198	261.466
437.285	261.872
436.371	262.279
435.457	262.684
434.542	263.088
433.627	263.492
432.712	263.895
431.796	264.297
430.881	264.699
429.965	265.100
429.048	265.501
428.132	265.901
427.215	266.301
426.299	266.700
425.382	267.099
424.464	267.497
423.547	267.896
422.630	268.294
421.712	268.691
420.795	269.089
419.877	269.486
418.959	269.883
418.041	270.280
417.124	270.677
416.206	271.074
415.288	271.470
414.370	271.867
413.452	272.264
412.534	272.660
411.616	273.057
410.698	273.453
409.780	273.850
408.862	274.247
407.944	274.644
407.026	275.041
406.109	275.439
405.191	275.836
404.274	276.234
403.356	276.632
402.439	277.031
401.522	277.429
400.605	277.828
399.688	278.228
398.772	278.627
397.855	279.027
396.939	279.428
396.023	279.829
395.107	280.230
394.191	280.632
393.276	281.035
392.361	281.438
391.446	281.841
390.531	282.246
389.617	282.651
388.703	283.056
387.789	283.462
386.876	283.870
385.963	284.278
385.049	284.685
384.137	285.095
383.225	285.506
382.314	285.916
381.402	286.328
380.492	286.742
379.581	287.155
378.671	287.569
377.762	287.986
376.853	288.403
375.945	288.821
375.037	289.240
374.130	289.661
373.223	290.082
372.316	290.504
371.411	290.929
370.506	291.355
369.601	291.781
368.698	292.209
367.795	292.640
366.893	293.071
365.991	293.502
365.091	293.938
364.191	294.374
363.291	294.810
362.394	295.252
361.496	295.694
360.599	296.135
359.704	296.581
358.810	297.030
357.916	297.478
357.024	297.929
356.134	298.384
355.243	298.840
354.354	299.297
353.468	299.760
352.581	300.223
351.695	300.687
350.813	301.158
349.931	301.629
349.049	302.101
348.172	302.580
347.294	303.059
346.417	303.539
345.544	304.027
344.671	304.514
343.798	305.003
342.930	305.499
342.062	305.995
341.194	306.493
340.331	306.997
339.467	307.501
338.606	308.009
337.747	308.522
336.889	309.035
336.033	309.552
335.180	310.073
334.326	310.594
333.477	311.122
332.628	311.652
331.781	312.182
330.937	312.719
330.094	313.257
329.253	313.798
328.415	314.343
327.577	314.889
326.742	315.440
325.909	315.993
325.077	316.547
324.249	317.108
323.421	317.669
322.596	318.234
321.773	318.802
320.950	319.371
320.132	319.945
319.314	320.521
318.497	321.098
317.685	321.681
316.872	322.263
316.062	322.850
315.254	323.439
314.446	324.028
313.643	324.624
312.839	325.219
312.038	325.817
311.239	326.418
310.440	327.020
309.644	327.625
308.849	328.232
308.055	328.840
307.265	329.452
306.474	330.065
305.685	330.679
304.898	331.296
304.111	331.913
303.327	332.534
302.543	333.155
301.761	333.777
300.980	334.403
300.200	335.028
299.422	335.656
298.645	336.285
297.868	336.915
297.093	337.548
296.319	338.181
295.546	338.815
294.775	339.452
294.004	340.089
293.235	340.728
292.467	341.368
291.699	342.009
290.933	342.652
290.168	343.296
289.403	343.940
288.641	344.587
287.879	345.234
287.117	345.882
286.357	346.533
285.598	347.183
284.839	347.835
284.082	348.488
283.325	349.142
282.570	349.797
281.815	350.453
281.061	351.110
280.309	351.768
279.556	352.427
278.805	353.087
278.055	353.749
277.305	354.410
276.556	355.073
275.809	355.737
275.061	356.401
274.315	357.067
273.569	357.733
272.824	358.400
272.080	359.068
271.337	359.737
270.593	360.406
269.852	361.077
269.111	361.748
268.370	362.420
267.630	363.093
266.891	363.766
266.152	364.440
265.415	365.116
264.677	365.791
263.940	366.467
263.205	367.145
262.469	367.822
261.734	368.501
261.000	369.180
260.267	369.859
259.534	370.539
258.802	371.220
258.069	371.901
257.338	372.584
256.608	373.267
255.877	373.950
255.148	374.634
254.419	375.319
253.691	376.004
252.963	376.690
252.236	377.376
251.510	378.064
250.784	378.752
250.059	379.440
249.335	380.130
248.611	380.820
247.888	381.511
247.166	382.202
246.444	382.895
245.723	383.587
245.003	384.282
244.284	384.976
243.564	385.671
242.847	386.368
242.130	387.065
241.413	387.762
240.698	388.461
239.983	389.160
239.269	389.860
238.556	390.561
237.843	391.263
237.131	391.965
236.421	392.669
235.711	393.373
235.002	394.078
234.294	394.784
233.586	395.491
232.880	396.199
232.174	396.908
231.469	397.616
230.766	398.327
230.063	399.039
229.360	399.750
228.660	400.464
227.960	401.178
227.260	401.892
226.562	402.608
225.865	403.325
