66	478
444.833	197.167
443.847	197.334
442.861	197.501
441.875	197.668
440.889	197.835
439.904	198.002
438.918	198.169
437.932	198.336
436.946	198.503
435.960	198.670
434.974	198.838
433.988	199.005
433.002	199.172
432.016	199.340
431.030	199.507
430.045	199.675
429.059	199.843
428.073	200.011
427.087	200.178
426.101	200.346
425.116	200.515
424.130	200.683
423.144	200.851
422.158	201.020
421.173	201.188
420.187	201.357
419.201	201.526
418.216	201.695
417.230	201.865
416.245	202.034
415.259	202.203
414.274	202.373
413.288	202.543
412.303	202.714
411.317	202.884
410.332	203.054
409.347	203.225
408.362	203.396
407.376	203.567
406.391	203.739
405.406	203.911
404.421	204.083
403.436	204.255
402.451	204.428
401.466	204.600
400.481	204.773
399.496	204.946
398.511	205.120
397.527	205.294
396.542	205.468
395.557	205.643
394.573	205.818
393.588	205.993
392.604	206.168
391.619	206.344
390.635	206.521
389.650	206.697
388.666	206.874
387.682	207.051
386.698	207.229
385.714	207.407
384.730	207.585
383.746	207.764
382.762	207.944
381.779	208.123
380.795	208.303
379.811	208.484
378.828	208.665
377.844	208.846
376.861	209.028
375.878	209.211
374.895	209.393
373.912	209.576
372.929	209.761
371.946	209.945
370.963	210.130
369.980	210.315
368.998	210.501
368.016	210.688
367.033	210.874
366.051	211.062
365.069	211.251
364.087	211.439
363.105	211.628
362.123	211.818
361.141	212.009
360.160	212.200
359.178	212.392
358.197	212.585
357.216	212.778
356.235	212.970
355.254	213.166
354.273	213.361
353.292	213.556
352.312	213.753
351.332	213.951
350.352	214.149
349.371	214.347
348.392	214.547
347.412	214.748
346.432	214.948
345.453	215.150
344.474	215.353
343.495	215.557
342.516	215.760
341.537	215.967
340.559	216.173
339.580	216.380
338.602	216.588
337.624	216.798
336.647	217.008
335.669	217.218
334.692	217.433
333.716	217.647
332.739	217.862
331.763	218.080
330.787	218.299
329.812	218.519
328.836	218.740
327.862	218.965
326.888	219.191
325.914	219.416
324.941	219.647
323.968	219.879
322.995	220.111
322.024	220.347
321.053	220.586
320.082	220.826
319.111	221.067
318.142	221.314
317.173	221.561
316.204	221.809
315.238	222.064
314.271	222.321
313.304	222.577
312.340	222.840
311.375	223.105
310.411	223.371
309.449	223.642
308.488	223.918
307.526	224.194
306.566	224.473
305.608	224.760
304.650	225.047
303.693	225.335
302.739	225.635
301.784	225.934
300.830	226.233
299.880	226.543
298.929	226.855
297.979	227.167
297.032	227.489
296.087	227.814
295.141	228.139
294.199	228.473
293.258	228.812
292.317	229.152
291.379	229.498
290.444	229.853
289.509	230.207
288.576	230.567
287.647	230.937
286.718	231.307
285.791	231.681
284.868	232.067
283.946	232.454
283.025	232.843
282.110	233.246
281.195	233.649
280.280	234.054
279.373	234.475
278.466	234.896
277.559	235.317
276.660	235.756
275.762	236.194
274.863	236.633
273.973	237.090
273.084	237.547
272.195	238.005
271.315	238.479
270.435	238.955
269.556	239.432
268.686	239.924
267.817	240.420
266.949	240.915
266.088	241.425
265.230	241.939
264.372	242.453
263.522	242.978
262.674	243.509
261.826	244.039
260.984	244.579
260.146	245.124
259.308	245.670
258.475	246.223
257.646	246.782
256.817	247.341
255.991	247.906
255.170	248.477
254.349	249.048
253.532	249.623
252.718	250.204
251.905	250.786
251.093	251.371
250.286	251.961
249.480	252.552
248.674	253.145
247.873	253.744
247.072	254.342
246.272	254.942
245.476	255.547
244.680	256.152
243.884	256.758
243.092	257.369
242.300	257.979
241.508	258.590
240.719	259.204
239.930	259.819
239.142	260.434
238.355	261.051
237.568	261.668
236.782	262.286
235.996	262.904
235.211	263.524
234.426	264.143
233.641	264.762
232.856	265.382
232.071	266.002
231.286	266.621
230.500	267.240
229.715	267.859
228.929	268.477
228.142	269.094
227.355	269.711
226.567	270.327
225.778	270.941
224.988	271.555
224.199	272.168
223.406	272.778
222.613	273.387
221.820	273.997
221.023	274.601
220.226	275.205
219.429	275.808
218.628	276.406
217.825	277.003
217.023	277.600
216.216	278.191
215.408	278.780
214.600	279.369
213.787	279.952
212.972	280.531
212.157	281.111
211.338	281.684
210.515	282.253
209.693	282.821
208.867	283.385
208.037	283.943
207.207	284.501
206.375	285.056
205.539	285.604
204.703	286.152
203.865	286.699
203.025	287.241
202.184	287.782
201.343	288.323
200.498	288.859
199.654	289.395
198.810	289.931
197.964	290.463
197.117	290.996
196.271	291.529
195.424	292.061
194.577	292.592
193.730	293.124
192.883	293.656
192.037	294.188
191.190	294.721
190.346	295.256
189.501	295.791
188.656	296.326
187.814	296.866
186.973	297.406
186.132	297.947
185.294	298.494
184.458	299.041
183.621	299.589
182.790	300.145
181.959	300.702
181.129	301.260
180.307	301.828
179.484	302.397
178.663	302.968
177.850	303.550
177.037	304.133
176.228	304.720
175.427	305.319
174.626	305.918
173.832	306.525
173.045	307.143
172.259	307.760
171.483	308.391
170.713	309.030
169.943	309.668
169.191	310.327
168.441	310.988
167.695	311.654
166.968	312.341
166.241	313.027
165.527	313.727
164.826	314.440
164.125	315.154
163.450	315.891
162.779	316.633
162.116	317.381
161.480	318.153
160.844	318.925
160.231	319.715
159.634	320.517
159.037	321.320
158.478	322.149
157.920	322.979
157.378	323.819
156.855	324.671
156.333	325.524
155.839	326.394
155.350	327.266
154.870	328.143
154.409	329.030
153.948	329.918
153.507	330.816
153.072	331.716
152.641	332.618
152.226	333.528
151.812	334.438
151.409	335.354
151.011	336.271
150.615	337.189
150.229	338.112
149.843	339.034
149.463	339.959
149.084	340.884
148.706	341.810
148.330	342.737
147.954	343.664
147.576	344.589
147.198	345.515
146.816	346.439
146.430	347.362
146.042	348.284
145.644	349.201
145.246	350.118
144.831	351.028
144.414	351.937
143.980	352.838
143.539	353.736
143.082	354.625
142.610	355.506
142.123	356.380
141.613	357.240
141.089	358.092
140.535	358.924
139.967	359.748
139.369	360.549
138.758	361.340
138.120	362.111
137.469	362.870
136.798	363.611
136.113	364.340
135.415	365.055
134.702	365.757
133.981	366.450
133.248	367.130
132.510	367.805
131.763	368.470
131.014	369.133
130.259	369.788
129.504	370.444
128.747	371.097
127.991	371.752
127.238	372.409
126.486	373.069
125.741	373.735
124.998	374.405
124.265	375.086
123.537	375.771
122.821	376.470
122.111	377.173
121.417	377.893
120.728	378.618
120.059	379.362
119.393	380.107
118.750	380.873
118.107	381.639
117.488	382.424
116.870	383.211
116.270	384.011
115.678	384.816
115.096	385.630
114.528	386.452
113.963	387.278
113.419	388.117
112.874	388.955
112.349	389.807
111.828	390.660
111.318	391.520
110.820	392.388
110.325	393.256
109.850	394.136
109.375	395.016
108.915	395.904
108.463	396.796
108.015	397.690
107.586	398.593
107.157	399.497
106.743	400.407
106.337	401.321
105.934	402.236
105.550	403.160
105.167	404.083
104.797	405.012
104.436	405.945
104.077	406.878
103.739	407.819
103.401	408.760
103.074	409.706
102.760	410.655
102.445	411.604
102.151	412.560
101.860	413.516
101.574	414.475
101.307	415.438
101.040	416.402
100.787	417.370
100.544	418.340
100.300	419.309
100.079	420.285
99.859	421.260
99.645	422.237
99.446	423.217
99.248	424.197
99.062	425.180
98.883	426.164
98.705	427.148
98.544	428.135
98.384	429.122
98.229	430.110
98.087	431.099
97.945	432.089
97.811	433.080
97.685	434.072
97.559	435.064
97.445	436.058
97.334	437.052
97.224	438.046
97.126	439.041
97.028	440.036
96.935	441.032
96.850	442.028
96.764	443.024
96.686	444.021
96.611	445.018
96.536	446.016
96.471	447.014
96.406	448.011
96.343	449.009
96.286	450.008
96.230	451.006
96.177	452.005
96.128	453.004
96.079	454.002
96.035	455.001
95.991	456.001
95.949	457.000
95.911	457.999
95.873	458.998
95.836	459.998
95.802	460.997
95.767	461.996
95.735	462.996
95.702	463.995
95.671	464.995
95.640	465.994
95.609	466.994
95.578	467.993
95.547	468.993
95.516	469.992
95.484	470.992
95.452	471.991
95.419	472.991
95.386	473.990
95.353	474.990
95.319	475.989
95.286	476.989
95.253	477.988
95.220	478.988
95.188	479.987
95.156	480.987
95.125	481.986
95.095	482.986
95.066	483.985
95.037	484.985
95.011	485.984
94.985	486.984
94.962	487.984
94.940	488.984
94.920	489.983
94.903	490.983
94.886	491.983
94.874	492.983
94.863	493.983
94.855	494.983
94.850	495.983
94.846	496.983
94.849	497.983
94.851	498.983
94.860	499.983
94.870	500.983
94.884	501.983
94.903	502.982
94.922	503.982
94.950	504.982
94.979	505.982
95.012	506.981
95.051	507.980
95.091	508.979
95.140	509.978
95.189	510.977
95.245	511.975
95.306	512.974
95.368	513.972
95.440	514.969
95.512	515.966
95.591	516.963
