86	617
440.000	226.000
439.107	226.449
438.213	226.899
437.320	227.348
436.426	227.797
435.533	228.246
434.640	228.696
433.746	229.145
432.853	229.595
431.960	230.044
431.067	230.494
430.173	230.943
429.280	231.393
428.387	231.843
427.494	232.293
426.601	232.743
425.708	233.193
424.815	233.643
423.922	234.094
423.029	234.544
422.137	234.995
421.244	235.445
420.351	235.896
419.459	236.347
418.567	236.798
417.674	237.250
416.782	237.701
415.890	238.153
414.998	238.605
414.106	239.057
413.214	239.509
412.322	239.962
411.430	240.414
410.539	240.867
409.647	241.321
408.756	241.774
407.865	242.228
406.974	242.682
406.083	243.136
405.192	243.590
404.302	244.045
403.411	244.500
402.521	244.955
401.631	245.411
400.740	245.866
399.850	246.323
398.961	246.779
398.071	247.236
397.182	247.693
396.293	248.151
395.404	248.608
394.514	249.066
393.626	249.525
392.737	249.984
391.849	250.443
390.961	250.903
390.073	251.363
389.185	251.823
388.298	252.284
387.411	252.745
386.523	253.206
385.637	253.668
384.750	254.131
383.863	254.594
382.977	255.057
382.091	255.521
381.206	255.985
380.320	256.450
379.435	256.916
378.550	257.381
377.666	257.847
376.782	258.315
375.898	258.783
375.014	259.250
374.131	259.720
373.248	260.189
372.365	260.659
371.483	261.130
370.601	261.602
369.720	262.074
368.839	262.547
367.958	263.021
367.078	263.495
366.198	263.970
365.319	264.447
364.440	264.924
363.561	265.401
362.683	265.880
361.806	266.359
360.928	266.839
360.051	267.320
359.175	267.802
358.299	268.285
357.424	268.768
356.550	269.254
355.675	269.739
354.801	270.224
353.928	270.713
353.056	271.201
352.183	271.689
351.312	272.180
350.441	272.672
349.570	273.163
348.700	273.656
347.831	274.151
346.962	274.646
346.093	275.140
345.226	275.638
344.359	276.137
343.492	276.635
342.626	277.135
341.761	277.637
340.896	278.138
340.031	278.640
339.168	279.146
338.305	279.651
337.442	280.156
336.580	280.663
335.719	281.172
334.858	281.681
333.998	282.190
333.139	282.702
332.280	283.215
331.421	283.727
330.564	284.241
329.707	284.757
328.851	285.273
327.994	285.789
327.140	286.309
326.285	286.829
325.431	287.348
324.577	287.869
323.725	288.393
322.873	288.916
322.021	289.440
321.171	289.966
320.321	290.493
319.471	291.020
318.622	291.548
317.774	292.079
316.927	292.611
316.080	293.142
315.234	293.674
314.390	294.210
313.545	294.746
312.701	295.282
311.858	295.820
311.016	296.360
310.175	296.901
309.334	297.441
308.494	297.984
307.656	298.530
306.818	299.075
305.979	299.620
305.143	300.169
304.309	300.719
303.474	301.270
302.639	301.820
301.806	302.375
300.975	302.930
300.144	303.486
299.312	304.042
298.484	304.602
297.657	305.164
296.829	305.725
296.001	306.286
295.177	306.853
294.354	307.420
293.530	307.987
292.706	308.554
291.887	309.127
291.068	309.701
290.248	310.274
289.429	310.848
288.614	311.427
287.799	312.007
286.984	312.586
286.170	313.167
285.360	313.753
284.550	314.339
283.740	314.925
282.931	315.514
282.126	316.107
281.321	316.700
280.516	317.293
279.713	317.889
278.913	318.489
278.113	319.090
277.314	319.690
276.517	320.295
275.723	320.903
274.929	321.511
274.136	322.119
273.345	322.732
272.558	323.348
271.770	323.965
270.983	324.581
270.200	325.203
269.419	325.828
268.638	326.453
267.858	327.077
267.083	327.710
266.310	328.344
265.536	328.977
264.763	329.612
263.997	330.255
263.231	330.898
262.465	331.540
261.702	332.187
260.944	332.839
260.186	333.492
259.429	334.144
258.676	334.803
257.927	335.466
257.179	336.129
256.430	336.792
255.690	337.464
254.951	338.138
254.212	338.811
253.475	339.488
252.746	340.172
252.017	340.857
251.288	341.542
250.566	342.233
249.848	342.929
249.129	343.624
248.411	344.320
247.703	345.026
246.994	345.732
246.286	346.438
245.583	347.149
244.885	347.865
244.186	348.581
243.488	349.297
242.800	350.022
242.112	350.747
241.423	351.473
240.740	352.203
240.062	352.938
239.383	353.672
238.705	354.407
238.036	355.150
237.366	355.893
236.697	356.636
236.034	357.384
235.373	358.135
234.713	358.886
234.055	359.639
233.403	360.398
232.752	361.156
232.100	361.915
231.455	362.679
230.812	363.445
230.168	364.210
229.529	364.979
228.893	365.751
228.257	366.523
227.622	367.295
226.994	368.073
226.365	368.851
225.737	369.629
225.113	370.410
224.491	371.193
223.869	371.976
223.250	372.761
222.634	373.549
222.018	374.337
221.402	375.125
220.792	375.917
220.181	376.709
219.571	377.501
218.964	378.296
218.358	379.091
