 ,Value
1,3632.612
2,3614.823
3,3545.137
4,3564.074
5,3585.444
6,3538.311
7,3528.062
8,3549.142
9,3520.391
10,3511.870
11,3552.277
12,3496.270
13,3469.267
14,3483.515
15,3514.227
16,3510.952
17,3520.735
18,3475.260
19,3485.874
20,3505.104
21,3493.113
22,3488.005
23,3477.559
24,3430.236
25,3417.427
26,3428.212
27,3457.504
28,3444.366
29,3466.088
30,3422.268
31,3408.068
32,3431.337
33,3387.621
34,3359.541
35,3406.854
36,3408.769
37,3385.280
38,3349.846
39,3415.089
40,3418.824
41,3369.619
42,3422.194
43,3411.375
44,3402.699
45,3404.783
46,3392.766
47,3382.542
48,3385.699
49,3371.421
50,3354.672
51,3397.019
52,3413.515
53,3391.012
54,3347.430
55,3378.371
56,3366.409
57,3354.536
58,3387.311
59,3400.805
60,3379.556
61,3415.366
62,3386.298
63,3379.929
64,3369.403
65,3370.310
66,3397.287
67,3379.000
68,3395.303
69,3420.770
70,3364.819
71,3403.637
72,3381.952
73,3395.920
74,3382.504
75,3392.307
76,3355.559
77,3413.365
78,3414.236
79,3381.944
80,3385.574
81,3405.277
82,3367.146
83,3380.734
84,3381.109
85,3391.068
86,3363.345
87,3373.192
88,3381.742
89,3375.297
90,3373.690
91,3369.044
92,3372.050
93,3398.040
94,3389.328
95,3380.696
96,3376.050
97,3353.447
98,3374.119
99,3352.566
100,3404.376
101,3389.983
102,3347.314
103,3357.791
104,3401.898
105,3430.404
106,3369.616
107,3349.746
108,3349.023
109,3398.053
110,3389.466
111,3407.619
112,3440.251
113,3399.255
114,3361.599
115,3396.317
116,3420.658
117,3387.294
118,3377.910
119,3388.626
120,3386.434
121,3353.422
122,3372.364
123,3415.144
124,3376.039
125,3407.435
126,3436.099
127,3369.226
128,3407.542
129,3427.780
130,3452.605
131,3451.985
132,3371.708
133,3365.587
134,3410.814
135,3436.312
136,3415.796
137,3408.131
138,3472.026
139,3472.497
140,3482.773
141,3446.072
142,3437.519
143,3403.537
144,3431.572
145,3429.854
146,3477.003
147,3460.354
148,3470.917
149,3459.584
150,3520.825
151,3472.661
152,3456.223
153,3461.765
154,3470.176
155,3419.356
156,3466.071
157,3514.331
158,3485.999
159,3493.756
160,3502.604
161,3524.178
162,3493.310
163,3496.791
164,3523.164
165,3531.946
166,3522.234
167,3518.340
168,3484.798
169,3535.758
170,3531.445
171,3535.594
172,3539.858
173,3594.070
174,3603.017
175,3630.162
176,3595.927
