184	390
653.000	230.000
652.023	229.787
651.046	229.573
650.069	229.360
649.092	229.147
648.115	228.933
647.138	228.720
646.161	228.507
645.184	228.295
644.207	228.082
643.230	227.869
642.252	227.657
641.275	227.445
640.298	227.233
639.320	227.022
638.343	226.810
637.366	226.600
636.388	226.389
635.410	226.178
634.433	225.969
633.455	225.759
632.477	225.550
631.499	225.341
630.521	225.133
629.543	224.925
628.564	224.718
627.586	224.511
626.608	224.304
625.629	224.099
624.650	223.893
623.672	223.688
622.693	223.484
621.714	223.281
620.734	223.078
619.755	222.876
618.776	222.674
617.796	222.473
616.816	222.273
615.836	222.073
614.856	221.874
613.876	221.676
612.896	221.479
611.915	221.282
610.935	221.087
609.954	220.891
608.973	220.697
607.992	220.504
607.011	220.311
606.029	220.119
605.047	219.929
604.066	219.739
603.084	219.550
602.101	219.362
601.119	219.175
600.137	218.988
599.154	218.803
598.171	218.619
597.188	218.435
596.205	218.253
595.221	218.072
594.238	217.891
593.254	217.712
592.270	217.534
591.286	217.356
590.301	217.181
589.317	217.006
588.332	216.831
587.347	216.659
586.362	216.487
585.377	216.315
584.391	216.146
583.406	215.978
582.420	215.810
581.434	215.644
580.447	215.480
579.461	215.315
578.474	215.152
577.487	214.991
576.500	214.831
575.513	214.671
574.526	214.514
573.538	214.357
572.550	214.200
571.562	214.047
570.574	213.894
569.586	213.741
568.597	213.591
567.608	213.442
566.619	213.293
565.630	213.146
564.641	213.001
563.651	212.857
562.662	212.712
561.672	212.572
560.682	212.431
559.691	212.290
558.701	212.153
557.710	212.016
556.720	211.879
555.729	211.744
554.738	211.611
553.747	211.478
552.756	211.345
551.764	211.215
550.772	211.086
549.781	210.956
548.789	210.829
547.797	210.702
546.805	210.576
545.813	210.450
544.821	210.327
543.828	210.203
542.836	210.080
541.843	209.959
540.851	209.838
539.858	209.718
538.865	209.598
537.872	209.480
536.879	209.362
535.886	209.245
534.893	209.129
533.899	209.014
532.906	208.898
531.913	208.784
530.919	208.671
529.925	208.558
528.932	208.445
527.938	208.334
526.944	208.223
525.950	208.112
524.956	208.002
523.962	207.893
522.968	207.784
521.974	207.675
520.980	207.568
519.986	207.460
518.992	207.353
517.997	207.247
517.003	207.141
516.008	207.036
515.014	206.931
514.019	206.826
513.025	206.722
512.030	206.618
511.036	206.515
510.041	206.412
509.046	206.310
508.051	206.207
507.057	206.106
506.062	206.004
505.067	205.902
504.072	205.802
503.077	205.701
502.082	205.601
501.087	205.501
500.092	205.401
499.097	205.301
498.102	205.202
497.107	205.103
496.112	205.004
495.117	204.905
494.122	204.806
493.127	204.708
492.131	204.610
491.136	204.512
490.141	204.414
489.146	204.316
488.151	204.218
487.155	204.120
486.160	204.023
485.165	203.925
484.170	203.828
483.174	203.730
482.179	203.633
481.184	203.535
480.189	203.438
479.194	203.341
478.198	203.243
477.203	203.145
476.208	203.048
475.213	202.950
474.217	202.852
473.222	202.754
472.227	202.656
471.232	202.558
470.237	202.460
469.242	202.361
468.246	202.263
467.251	202.164
466.256	202.064
465.261	201.965
464.266	201.865
463.271	201.765
462.276	201.665
461.281	201.564
460.286	201.463
459.292	201.362
458.297	201.260
457.302	201.158
456.307	201.055
455.313	200.952
454.318	200.849
453.323	200.745
452.329	200.640
451.334	200.536
450.340	200.431
449.345	200.326
448.351	200.221
447.356	200.117
446.362	200.013
445.367	199.910
444.372	199.807
443.378	199.705
442.383	199.605
441.388	199.505
440.392	199.408
439.397	199.312
438.402	199.216
437.406	199.125
436.410	199.034
435.414	198.944
434.417	198.861
433.421	198.778
432.424	198.697
431.427	198.622
430.430	198.548
429.432	198.478
428.434	198.414
427.436	198.351
426.438	198.294
425.439	198.242
424.441	198.190
423.441	198.151
422.442	198.112
421.443	198.077
420.443	198.054
419.443	198.031
418.443	198.016
417.443	198.010
416.443	198.003
415.443	198.012
414.444	198.024
413.444	198.040
412.444	198.071
411.445	198.102
410.446	198.146
409.447	198.199
408.448	198.251
407.451	198.326
406.454	198.401
405.457	198.484
404.462	198.583
403.467	198.682
402.474	198.799
401.482	198.923
400.490	199.049
399.501	199.199
398.513	199.350
397.526	199.512
396.542	199.689
395.557	199.866
394.577	200.066
393.599	200.271
392.621	200.479
391.648	200.712
390.676	200.945
389.706	201.191
388.741	201.453
387.776	201.715
386.817	201.997
385.860	202.288
384.903	202.578
383.955	202.896
383.008	203.216
382.061	203.540
381.124	203.887
380.186	204.235
379.252	204.591
378.324	204.964
377.396	205.337
376.473	205.721
375.554	206.117
374.636	206.513
373.723	206.920
372.814	207.338
371.905	207.755
371.001	208.182
370.101	208.618
369.201	209.054
368.306	209.499
367.414	209.951
366.522	210.404
365.634	210.864
364.750	211.331
363.866	211.798
362.985	212.272
362.108	212.752
361.231	213.232
360.356	213.717
359.486	214.209
358.615	214.701
357.746	215.196
356.881	215.698
356.016	216.200
355.152	216.703
354.293	217.214
353.433	217.725
352.574	218.236
351.718	218.754
350.863	219.273
350.008	219.791
349.156	220.315
348.305	220.839
347.453	221.364
346.604	221.893
345.756	222.422
344.908	222.952
344.061	223.484
343.216	224.017
342.370	224.551
341.525	225.086
340.681	225.622
339.837	226.159
338.993	226.696
338.151	227.234
337.308	227.772
336.465	228.310
335.622	228.849
334.780	229.387
333.937	229.926
333.094	230.464
332.251	231.002
331.408	231.539
330.564	232.076
329.720	232.612
328.875	233.147
328.029	233.680
327.183	234.213
326.336	234.745
325.487	235.274
324.639	235.803
323.788	236.328
322.936	236.852
322.083	237.375
321.228	237.893
320.371	238.409
319.515	238.924
318.653	239.432
317.791	239.939
316.928	240.444
316.059	240.939
315.191	241.435
314.319	241.924
313.443	242.407
312.567	242.890
311.684	243.358
310.799	243.825
309.911	244.285
309.018	244.734
308.124	245.183
307.221	245.613
306.318	246.042
305.410	246.460
304.498	246.871
303.585	247.278
302.666	247.673
301.747	248.068
300.824	248.451
299.900	248.834
298.972	249.208
298.045	249.581
297.115	249.949
296.185	250.317
295.254	250.682
294.323	251.047
293.393	251.414
292.463	251.781
291.534	252.153
290.607	252.527
289.683	252.910
288.760	253.294
287.843	253.694
286.927	254.095
286.020	254.515
285.115	254.940
284.219	255.386
283.328	255.840
282.448	256.314
281.576	256.803
280.713	257.309
279.864	257.837
279.023	258.378
278.200	258.947
277.384	259.524
276.592	260.135
275.804	260.751
275.046	261.403
274.288	262.056
273.564	262.745
272.840	263.435
272.146	264.154
271.452	264.875
270.783	265.618
270.117	266.364
269.469	267.125
268.826	267.891
268.196	268.668
267.573	269.451
266.958	270.239
266.353	271.035
265.750	271.833
265.159	272.640
264.569	273.447
263.988	274.260
263.408	275.075
262.834	275.894
262.263	276.715
261.693	277.537
261.128	278.362
260.563	279.187
260.001	280.014
259.439	280.841
258.877	281.668
258.315	282.496
257.753	283.323
257.189	284.149
256.625	284.974
256.056	285.797
255.487	286.619
254.912	287.437
254.335	288.254
253.752	289.066
253.163	289.875
252.570	290.679
251.967	291.477
251.359	292.272
250.739	293.056
250.113	293.836
249.471	294.602
248.822	295.363
248.153	296.107
247.476	296.842
246.776	297.556
246.061	298.256
245.327	298.935
244.571	299.590
243.805	300.232
243.013	300.842
242.213	301.443
241.398	302.022
240.572	302.586
239.740	303.140
238.899	303.681
238.055	304.218
237.209	304.751
236.364	305.286
235.523	305.827
234.686	306.374
233.861	306.939
233.048	307.522
232.246	308.119
231.468	308.747
230.711	309.401
229.971	310.073
229.269	310.786
228.593	311.522
227.940	312.280
227.335	313.076
226.746	313.884
226.198	314.720
225.669	315.569
225.167	316.434
224.687	317.311
224.224	318.198
223.784	319.096
223.355	319.999
222.946	320.912
222.548	321.829
222.164	322.752
221.791	323.680
221.428	324.612
221.077	325.548
220.731	326.486
220.399	327.430
220.067	328.373
219.750	329.321
219.433	330.270
219.126	331.222
218.822	332.174
218.523	333.128
218.229	334.084
217.936	335.041
217.651	335.999
