X	Y
126.000	410.000
126.771	410.644
127.540	411.289
128.308	411.936
129.071	412.588
129.831	413.245
130.584	413.908
131.332	414.579
132.072	415.258
132.804	415.945
133.528	416.641
134.242	417.347
134.946	418.062
135.641	418.787
136.325	419.522
136.999	420.267
137.662	421.020
138.315	421.783
138.958	422.554
139.591	423.334
140.214	424.122
140.827	424.917
141.430	425.719
142.023	426.530
142.606	427.347
143.179	428.172
143.741	429.004
144.292	429.843
144.832	430.690
145.361	431.543
145.876	432.405
146.379	433.274
146.868	434.151
147.343	435.036
147.801	435.929
148.244	436.831
148.669	437.740
149.074	438.659
149.458	439.587
149.819	440.523
150.155	441.470
150.464	442.425
150.745	443.389
150.999	444.361
151.226	445.339
151.428	446.322
151.607	447.310
151.764	448.302
151.901	449.296
152.022	450.293
152.128	451.292
152.223	452.291
152.309	453.292
152.390	454.293
152.468	455.294
152.547	456.295
152.629	457.295
152.716	458.296
152.813	459.295
152.919	460.294
153.036	461.291
153.161	462.287
153.292	463.283
153.428	464.278
153.566	465.272
153.706	466.266
153.847	467.261
153.985	468.255
154.120	469.250
154.250	470.246
154.373	471.242
154.487	472.240
154.590	473.239
154.678	474.239
154.751	475.240
154.803	476.243
154.830	477.247
154.829	478.251
154.796	479.254
154.729	480.256
154.626	481.255
154.487	482.249
154.312	483.238
154.101	484.220
153.859	485.194
153.586	486.160
153.286	487.118
152.961	488.069
152.616	489.012
152.254	489.948
151.876	490.878
151.486	491.804
151.085	492.724
150.674	493.640
150.255	494.553
149.829	495.462
149.395	496.367
148.956	497.270
148.511	498.171
148.062	499.069
147.609	499.965
147.152	500.859
146.692	501.751
146.228	502.642
145.762	503.531
145.294	504.420
144.824	505.307
144.352	506.193
143.879	507.079
143.405	507.964
142.929	508.848
142.453	509.732
141.977	510.616
141.500	511.500
