 ,Value
1,3228.983
2,3222.859
3,3247.027
4,3220.847
5,3213.961
6,3211.006
7,3209.312
8,3206.482
9,3198.305
10,3191.394
11,3203.515
12,3195.691
13,3206.018
14,3209.373
15,3190.310
16,3233.469
17,3181.112
18,3187.049
19,3187.895
20,3199.024
21,3191.026
22,3196.296
23,3204.235
24,3215.220
25,3212.599
26,3207.272
27,3191.291
28,3169.456
29,3170.079
30,3203.283
31,3192.847
32,3185.156
33,3188.192
34,3165.508
35,3215.625
36,3188.700
37,3211.121
38,3215.452
39,3203.979
40,3179.801
41,3229.333
42,3208.912
43,3206.671
44,3182.823
45,3224.864
46,3243.307
47,3187.022
48,3178.197
49,3187.215
50,3203.357
51,3201.125
52,3194.534
53,3196.751
54,3186.320
55,3226.283
56,3182.078
57,3190.518
58,3201.190
59,3216.561
60,3224.725
61,3198.936
62,3193.907
63,3214.484
64,3220.578
65,3244.564
66,3226.301
67,3200.609
68,3176.342
69,3224.870
70,3207.718
71,3180.177
72,3205.810
73,3179.372
74,3186.223
75,3181.310
76,3169.352
77,3199.908
78,3208.563
79,3209.811
80,3193.264
81,3212.810
82,3227.266
