 ,Value
1,3524.982
2,3539.024
3,3548.999
4,3543.758
5,3548.483
6,3540.159
7,3504.994
8,3533.369
9,3521.594
10,3614.124
11,3554.820
12,3532.760
13,3555.636
14,3492.373
15,3583.047
16,3557.571
17,3552.789
18,3517.244
19,3532.826
20,3567.859
21,3545.119
22,3537.779
23,3577.427
24,3528.204
25,3532.512
26,3539.749
27,3529.757
28,3514.745
29,3542.923
30,3542.713
31,3564.258
32,3511.253
33,3497.518
34,3491.914
35,3499.515
36,3523.964
37,3473.473
38,3584.953
39,3564.855
40,3563.625
41,3534.956
42,3541.854
43,3541.601
44,3491.754
45,3485.789
46,3555.900
47,3578.205
48,3548.381
49,3534.211
50,3520.756
51,3496.256
52,3518.443
53,3561.561
54,3528.341
55,3509.192
56,3508.783
57,3516.541
58,3506.075
59,3456.266
60,3506.996
61,3530.940
62,3528.478
63,3497.865
64,3513.521
65,3521.720
66,3534.208
67,3583.111
68,3609.228
69,3546.977
70,3537.038
71,3589.778
72,3550.233
73,3578.190
74,3572.433
75,3509.106
76,3484.060
77,3494.933
78,3483.674
79,3547.350
80,3507.726
81,3491.229
82,3525.730
83,3491.079
84,3527.880
85,3542.102
86,3516.038
87,3588.180
88,3597.574
89,3581.662
90,3531.069
91,3585.975
92,3572.072
93,3589.884
94,3630.916
95,3639.979
96,3599.640
97,3579.118
98,3584.511
99,3612.601
100,3593.220
101,3648.425
102,3666.190
103,3608.354
104,3607.693
105,3626.929
106,3613.867
107,3646.716
108,3690.183
109,3734.617
110,3667.974
111,3661.966
112,3655.669
113,3633.629
114,3645.508
