 ,Value
1,3377.743
2,3359.342
3,3375.589
4,3412.459
5,3418.252
6,3399.999
7,3449.793
8,3412.939
9,3393.215
10,3391.542
11,3396.176
12,3403.991
13,3442.891
14,3427.511
15,3434.935
16,3397.884
17,3399.756
18,3452.894
19,3429.723
20,3417.431
21,3417.127
22,3450.859
23,3428.600
24,3372.360
25,3431.811
26,3396.198
27,3416.971
28,3373.134
29,3356.600
30,3356.773
31,3399.860
32,3399.845
33,3389.416
34,3407.666
35,3382.549
36,3405.441
37,3395.771
38,3431.737
39,3424.632
40,3400.567
41,3364.242
42,3387.624
43,3374.238
44,3358.240
45,3383.612
46,3372.134
47,3294.774
48,3356.152
49,3397.848
50,3433.516
51,3410.571
52,3412.147
53,3378.869
54,3416.708
55,3463.411
56,3403.189
57,3444.696
58,3407.466
59,3391.147
60,3377.254
61,3376.503
62,3440.395
63,3414.637
64,3363.650
65,3371.827
66,3414.801
67,3441.356
68,3397.731
69,3403.649
70,3408.368
71,3429.771
72,3408.334
73,3399.755
74,3376.330
75,3372.465
76,3372.916
77,3365.373
78,3361.327
79,3357.309
80,3347.465
81,3371.834
82,3390.242
83,3420.737
84,3367.270
85,3354.058
86,3374.418
87,3375.927
88,3364.027
89,3366.372
90,3421.698
91,3396.648
92,3365.207
93,3377.193
94,3404.967
95,3416.530
96,3381.692
97,3382.049
98,3379.550
99,3399.988
100,3357.744
101,3372.200
