 ,Value
1,3379.578
2,3398.789
3,3369.403
4,3320.779
5,3368.948
6,3399.469
7,3399.406
8,3442.965
9,3428.017
10,3402.516
11,3415.299
12,3374.853
13,3362.402
14,3366.569
15,3371.928
16,3418.944
17,3403.393
18,3436.477
19,3432.831
20,3406.965
21,3373.682
22,3411.384
23,3365.305
24,3423.263
25,3453.146
26,3382.215
27,3375.875
28,3375.054
29,3365.062
30,3432.593
31,3431.415
32,3400.615
33,3400.011
34,3364.767
35,3369.480
36,3366.599
37,3367.097
38,3384.561
39,3362.325
40,3361.299
41,3339.888
42,3365.770
43,3420.768
44,3357.699
45,3340.697
46,3373.233
47,3405.595
48,3393.849
49,3414.792
50,3375.309
51,3401.230
52,3417.123
53,3428.097
54,3413.655
55,3404.597
56,3427.956
57,3429.709
58,3412.133
59,3378.069
60,3402.351
61,3365.656
62,3349.438
63,3334.261
64,3373.776
65,3345.284
66,3352.442
67,3369.071
68,3374.660
69,3410.099
70,3375.065
71,3348.164
72,3334.775
73,3343.763
74,3373.668
75,3370.872
76,3398.802
77,3351.844
78,3353.116
79,3368.196
80,3372.230
81,3386.444
82,3350.160
83,3360.954
84,3361.948
85,3352.685
86,3371.534
87,3387.972
