 ,Value
1,3418.131
2,3388.778
3,3345.370
4,3378.601
5,3367.243
6,3427.507
7,3390.836
8,3399.925
9,3399.987
10,3396.602
11,3405.494
12,3424.227
13,3412.462
14,3406.758
15,3410.465
16,3468.063
17,3428.714
18,3417.596
19,3419.112
20,3377.759
21,3411.144
22,3407.221
23,3368.079
24,3376.450
25,3338.414
26,3383.706
27,3387.386
28,3390.376
29,3399.381
30,3446.722
31,3401.916
32,3424.483
33,3381.440
34,3388.300
35,3356.165
36,3393.995
37,3386.230
38,3409.858
39,3376.881
40,3435.012
41,3391.205
42,3342.395
43,3349.622
44,3357.816
45,3394.304
46,3386.795
47,3373.558
48,3351.238
49,3413.726
50,3384.486
51,3363.984
52,3402.543
53,3363.594
54,3380.695
55,3404.546
56,3375.412
57,3422.203
58,3368.618
59,3335.107
60,3412.760
61,3399.358
62,3356.921
63,3400.611
64,3395.239
65,3375.062
66,3369.445
67,3395.604
68,3402.728
69,3384.104
70,3374.235
71,3375.568
72,3385.916
73,3369.591
74,3388.150
75,3366.996
76,3378.229
77,3348.760
78,3396.842
79,3386.668
80,3342.140
81,3350.795
82,3346.597
83,3383.500
84,3341.926
85,3382.878
86,3367.298
87,3322.692
88,3340.939
89,3405.060
90,3414.986
91,3397.906
92,3373.582
93,3343.873
94,3374.096
95,3390.181
96,3369.206
97,3392.028
98,3354.218
99,3357.497
100,3343.576
101,3359.093
