 ,Value
1,3408.829
2,3389.316
3,3441.999
4,3435.920
5,3409.878
6,3397.822
7,3404.479
8,3424.667
9,3413.681
10,3362.114
11,3406.610
12,3430.307
13,3399.151
14,3408.135
15,3410.994
16,3441.561
17,3422.775
18,3437.936
19,3441.700
20,3422.912
21,3360.791
22,3364.721
23,3401.755
24,3382.591
25,3344.907
26,3331.597
27,3350.355
28,3369.385
29,3397.368
30,3366.083
31,3346.854
32,3326.489
33,3392.081
34,3364.429
35,3347.079
36,3386.652
37,3391.552
38,3372.484
39,3352.206
40,3331.392
41,3352.597
42,3356.089
43,3386.785
44,3415.232
45,3391.233
46,3408.635
47,3451.180
48,3359.060
49,3384.555
50,3444.925
51,3415.820
52,3391.092
53,3414.018
54,3408.025
55,3374.486
56,3403.567
57,3398.624
58,3379.003
59,3413.102
60,3415.138
61,3417.723
62,3394.397
63,3398.163
64,3430.087
65,3451.438
66,3424.725
67,3388.407
68,3388.818
69,3421.121
70,3423.500
71,3362.101
72,3371.924
73,3377.531
74,3371.125
75,3386.758
76,3410.222
77,3361.570
78,3363.691
79,3375.539
80,3372.670
81,3362.946
82,3408.894
83,3355.473
84,3373.730
85,3380.550
86,3394.786
87,3369.717
88,3365.684
89,3342.521
90,3354.535
91,3400.864
92,3368.246
93,3372.959
94,3376.108
95,3384.444
96,3369.965
97,3390.901
98,3397.295
99,3377.897
100,3415.190
101,3365.320
