 ,Value
1,3541.798
2,3516.800
3,3468.942
4,3478.173
5,3501.050
6,3504.924
7,3536.160
8,3534.610
9,3579.447
10,3609.191
11,3537.096
12,3655.670
13,3578.903
14,3609.688
15,3532.829
16,3539.899
17,3562.274
18,3503.687
19,3537.135
20,3545.845
21,3530.859
22,3542.438
23,3515.975
24,3486.546
25,3536.882
26,3544.989
27,3489.005
28,3497.919
29,3527.248
30,3523.356
31,3448.487
32,3444.136
33,3446.115
34,3425.207
35,3464.774
36,3452.880
37,3423.763
38,3467.906
39,3536.513
40,3531.221
41,3474.506
42,3502.781
43,3480.353
44,3461.036
45,3460.415
46,3464.402
47,3452.586
48,3484.014
49,3464.095
50,3453.217
51,3509.163
52,3492.804
53,3522.600
54,3537.285
55,3522.993
56,3513.568
57,3452.700
58,3412.924
59,3478.204
60,3456.424
61,3482.718
62,3466.083
63,3411.753
64,3413.498
65,3410.613
66,3451.924
67,3455.893
68,3417.797
69,3375.333
70,3365.313
71,3394.198
72,3412.267
73,3441.837
74,3461.871
75,3426.777
76,3391.279
77,3387.733
78,3447.356
79,3473.695
80,3453.390
81,3466.609
82,3475.192
83,3470.387
84,3465.224
85,3447.045
86,3481.760
87,3493.122
88,3467.842
89,3458.447
90,3448.476
91,3436.864
92,3454.410
93,3428.165
94,3461.646
95,3477.043
96,3435.388
97,3460.469
98,3484.853
99,3470.721
100,3496.515
101,3488.746
102,3438.151
103,3488.903
104,3496.740
105,3440.028
106,3472.611
107,3472.489
108,3499.529
109,3493.406
110,3483.645
111,3452.436
112,3446.340
113,3436.106
114,3452.113
115,3473.673
116,3448.483
117,3452.816
118,3467.687
119,3472.143
120,3424.952
121,3451.473
122,3464.885
123,3489.632
124,3481.053
125,3504.078
126,3551.522
127,3491.459
128,3455.211
129,3535.190
130,3517.702
131,3528.401
132,3516.886
133,3489.431
134,3507.333
135,3499.832
136,3502.938
137,3492.318
138,3489.511
139,3488.330
140,3535.084
141,3542.475
142,3553.526
143,3555.016
144,3559.538
145,3493.927
146,3456.323
147,3522.227
148,3490.389
149,3527.746
150,3571.352
151,3541.796
152,3478.209
153,3486.569
154,3509.410
155,3527.098
156,3544.514
157,3560.502
158,3578.551
159,3582.468
160,3618.997
161,3544.929
162,3539.339
163,3572.599
164,3576.320
165,3554.042
166,3570.961
