 ,Value
1,3394.666
2,3380.086
3,3397.097
4,3432.278
5,3381.582
6,3383.621
7,3359.551
8,3357.579
9,3447.693
10,3416.944
11,3426.350
12,3390.228
13,3430.992
14,3405.035
15,3403.925
16,3398.221
17,3372.006
18,3368.391
19,3321.306
20,3382.013
21,3363.038
22,3407.705
23,3441.896
24,3399.612
25,3380.232
26,3366.759
27,3343.587
28,3365.396
29,3421.686
30,3386.438
31,3421.431
32,3397.702
33,3430.175
34,3446.428
35,3354.196
36,3361.082
37,3393.693
38,3428.097
39,3382.520
40,3377.749
41,3378.384
42,3373.254
43,3369.983
44,3379.424
45,3369.288
46,3375.714
47,3384.505
48,3358.684
49,3337.928
50,3323.422
51,3331.388
52,3374.407
53,3372.866
54,3404.236
55,3373.349
56,3356.571
57,3348.558
58,3324.010
59,3322.196
60,3356.262
61,3350.772
62,3386.949
63,3395.325
64,3384.285
65,3367.573
66,3428.572
67,3383.353
68,3391.143
69,3379.657
70,3388.746
71,3381.324
72,3363.523
73,3343.831
74,3393.528
75,3403.755
76,3378.095
77,3412.530
78,3392.189
79,3377.409
80,3393.068
81,3390.754
82,3387.163
83,3332.334
84,3337.868
85,3358.163
86,3342.333
87,3345.625
88,3341.473
89,3340.769
90,3385.097
91,3416.367
92,3407.899
