 ,Value
1,3449.878
2,3470.740
3,3509.262
4,3478.826
5,3405.807
6,3511.212
7,3460.281
8,3491.400
9,3413.315
10,3476.203
11,3505.466
12,3463.191
13,3472.855
14,3498.125
15,3532.472
16,3519.528
17,3561.413
18,3521.581
19,3509.614
20,3492.324
21,3520.082
22,3546.836
23,3506.689
24,3540.667
25,3580.740
26,3560.451
27,3626.441
28,3523.044
29,3521.848
30,3543.834
31,3569.595
32,3544.857
33,3496.350
34,3528.359
35,3529.204
36,3525.967
37,3532.859
38,3555.803
39,3550.366
40,3570.569
41,3566.475
42,3606.737
43,3524.516
44,3528.545
45,3513.834
46,3511.945
47,3501.828
48,3508.995
49,3495.181
50,3499.348
51,3539.098
52,3510.635
53,3552.406
54,3560.034
55,3513.122
56,3554.263
57,3497.684
58,3475.261
59,3531.869
60,3566.277
61,3549.322
62,3547.425
63,3526.734
64,3553.092
65,3522.827
66,3574.305
67,3528.408
68,3525.391
69,3579.902
70,3518.696
71,3527.660
72,3534.983
73,3555.101
74,3580.062
75,3527.348
76,3519.732
77,3502.554
78,3499.392
79,3512.308
80,3551.074
81,3534.659
82,3584.712
83,3610.896
84,3527.399
85,3532.856
86,3510.752
87,3530.555
88,3547.639
89,3589.469
90,3559.710
91,3501.871
92,3528.168
93,3524.566
94,3566.511
95,3574.172
96,3538.222
97,3552.960
98,3537.811
99,3495.023
100,3515.035
101,3559.683
102,3584.194
103,3590.321
104,3591.656
105,3607.068
106,3613.732
107,3554.951
108,3602.289
109,3595.668
110,3650.607
111,3640.079
112,3630.468
113,3588.080
114,3580.611
115,3585.118
116,3588.194
117,3555.211
118,3613.635
119,3602.271
120,3631.472
121,3641.872
122,3621.009
123,3637.355
124,3643.481
125,3590.804
126,3620.159
127,3651.920
128,3639.910
129,3627.005
