 ,Value
1,3357.696
2,3344.502
3,3349.676
4,3384.024
5,3441.280
6,3394.097
7,3410.667
8,3413.360
9,3450.897
10,3420.369
11,3409.819
12,3378.115
13,3366.798
14,3404.477
15,3423.355
16,3459.868
17,3395.168
18,3385.287
19,3395.990
20,3466.830
21,3455.180
22,3420.210
23,3408.630
24,3417.154
25,3411.522
26,3394.026
27,3438.373
28,3385.601
29,3350.163
30,3359.639
31,3425.896
32,3394.880
33,3381.245
34,3393.143
35,3373.454
36,3385.136
37,3401.024
38,3416.420
39,3407.830
40,3421.454
41,3362.646
42,3376.771
43,3387.332
44,3416.812
45,3420.942
46,3390.233
47,3422.465
48,3384.564
49,3394.250
50,3365.930
51,3363.723
52,3397.187
53,3389.753
54,3368.689
55,3378.956
56,3404.581
57,3354.434
58,3419.744
59,3377.890
60,3371.733
61,3344.374
62,3358.812
63,3391.896
64,3402.054
65,3381.997
66,3348.351
67,3374.633
68,3392.276
69,3437.195
70,3404.336
71,3373.448
72,3361.826
73,3387.216
74,3374.074
75,3344.777
76,3359.717
77,3369.494
78,3387.422
79,3404.367
80,3399.017
81,3376.907
82,3350.478
83,3380.198
84,3357.628
85,3358.673
86,3383.478
87,3386.803
