 ,Value
1,3506.904
2,3505.599
3,3475.773
4,3538.895
5,3545.498
6,3512.193
7,3539.432
8,3509.741
9,3511.665
10,3514.968
11,3523.561
12,3532.509
13,3475.049
14,3513.844
15,3478.088
16,3468.344
17,3479.326
18,3498.744
19,3439.243
20,3457.517
21,3491.618
22,3532.548
23,3483.955
24,3464.370
25,3475.280
26,3471.650
27,3491.515
28,3482.047
29,3481.621
30,3433.901
31,3470.801
32,3448.222
33,3378.028
34,3368.866
35,3424.244
36,3450.759
37,3421.605
38,3425.547
39,3376.061
40,3407.973
41,3411.400
42,3431.923
43,3436.366
44,3434.043
45,3469.124
46,3432.777
47,3394.113
48,3455.790
49,3441.898
50,3430.557
51,3472.307
52,3471.553
53,3493.123
54,3473.672
55,3460.401
56,3490.608
57,3459.289
58,3473.036
59,3483.912
60,3416.683
61,3422.765
62,3404.908
63,3425.078
64,3427.109
65,3395.478
66,3377.244
67,3412.243
68,3415.211
69,3372.900
70,3415.442
71,3384.879
72,3384.520
73,3450.859
74,3443.371
75,3432.807
76,3438.077
77,3420.186
78,3428.612
79,3447.803
80,3444.216
81,3454.715
82,3415.474
83,3426.910
84,3476.883
85,3480.711
86,3423.179
87,3405.187
88,3453.307
89,3414.335
90,3466.859
91,3416.344
92,3442.105
93,3435.179
94,3462.635
95,3483.827
96,3496.523
97,3433.773
98,3448.783
99,3470.214
100,3460.860
101,3456.614
102,3472.889
103,3427.972
104,3410.203
105,3442.063
106,3469.029
107,3394.540
108,3446.643
109,3409.323
110,3434.309
111,3439.116
112,3431.320
113,3420.180
114,3391.419
115,3457.329
116,3500.694
117,3466.419
118,3470.894
119,3444.858
120,3523.143
121,3527.293
122,3503.113
123,3538.916
124,3455.791
125,3498.156
126,3474.627
127,3446.931
128,3450.360
129,3465.743
130,3498.175
131,3431.685
132,3482.451
133,3466.821
134,3512.279
135,3495.062
136,3531.676
137,3530.571
138,3563.306
139,3502.465
140,3513.342
141,3502.516
142,3457.190
143,3476.301
144,3492.281
145,3477.420
146,3500.335
147,3510.397
148,3511.277
149,3466.956
150,3429.927
151,3505.851
152,3540.944
153,3550.038
154,3580.187
155,3543.327
156,3574.438
157,3559.523
158,3622.777
159,3593.679
