 ,Value
1,3459.939
2,3428.768
3,3451.466
4,3436.735
5,3480.541
6,3439.298
7,3431.742
8,3489.577
9,3472.089
10,3448.619
11,3462.524
12,3471.121
13,3477.602
14,3528.844
15,3424.466
16,3446.464
17,3471.304
18,3429.530
19,3437.523
20,3471.744
21,3469.799
22,3451.811
23,3420.397
24,3401.239
25,3482.545
26,3512.086
27,3489.184
28,3520.416
29,3504.252
30,3514.017
31,3502.295
32,3540.377
33,3526.855
34,3471.704
35,3511.681
36,3532.697
37,3504.133
38,3488.076
39,3482.515
40,3487.153
41,3499.557
42,3530.331
43,3586.982
44,3543.726
45,3482.012
46,3515.034
47,3527.568
48,3521.637
49,3540.168
50,3551.891
51,3543.768
52,3500.641
53,3538.823
54,3493.215
55,3500.945
56,3507.061
57,3527.960
58,3574.179
59,3560.590
60,3565.898
61,3571.233
62,3606.368
63,3528.254
64,3492.123
65,3542.871
66,3575.163
67,3534.885
68,3560.170
69,3520.715
70,3523.067
71,3451.969
72,3495.835
73,3454.777
74,3448.364
75,3433.933
76,3443.995
77,3456.715
78,3500.486
79,3449.592
80,3481.627
81,3445.280
82,3455.110
83,3466.937
84,3502.247
85,3518.075
86,3487.916
87,3474.063
88,3490.955
89,3493.657
90,3546.177
91,3502.508
92,3507.773
93,3440.727
94,3458.695
95,3469.631
96,3489.470
97,3522.607
98,3480.508
99,3504.451
100,3546.859
101,3506.705
102,3536.569
103,3470.817
104,3505.237
105,3479.534
106,3470.359
107,3525.395
108,3509.567
109,3480.075
110,3466.779
111,3492.574
112,3495.043
113,3571.393
114,3474.900
115,3481.115
116,3512.322
117,3516.969
118,3511.499
119,3497.362
120,3465.614
121,3474.409
122,3491.916
123,3504.791
124,3473.216
125,3543.670
126,3516.449
127,3508.339
128,3549.302
129,3518.182
130,3516.484
131,3530.601
132,3523.957
133,3526.153
134,3530.364
135,3547.574
136,3488.169
137,3510.092
138,3497.536
139,3520.427
140,3541.539
141,3547.344
142,3534.368
143,3569.071
144,3538.592
