 ,Value
1,3484.313
2,3492.631
3,3578.348
4,3535.142
5,3460.259
6,3470.905
7,3496.251
8,3495.122
9,3493.751
10,3476.373
11,3465.171
12,3515.242
13,3461.531
14,3463.977
15,3455.930
16,3467.252
17,3579.296
18,3534.250
19,3538.554
20,3581.563
21,3573.463
22,3553.358
23,3491.099
24,3503.374
25,3538.802
26,3507.078
27,3488.532
28,3557.782
29,3528.082
30,3522.928
31,3446.344
32,3486.238
33,3559.992
34,3548.878
35,3585.275
36,3538.691
37,3511.257
38,3552.447
39,3547.578
40,3555.218
41,3545.858
42,3586.802
43,3509.154
44,3523.512
45,3540.768
46,3499.426
47,3549.451
48,3586.477
49,3516.575
50,3428.500
51,3429.218
52,3497.408
53,3460.278
54,3473.989
55,3522.470
56,3522.119
57,3516.157
58,3526.751
59,3499.823
60,3529.750
61,3524.914
62,3479.603
63,3455.348
64,3501.606
65,3524.242
66,3479.774
67,3453.376
68,3478.444
69,3462.333
70,3517.522
71,3473.413
72,3467.480
73,3455.855
74,3450.445
75,3447.817
76,3422.547
77,3447.122
78,3475.802
79,3410.461
80,3394.949
81,3395.010
82,3379.260
83,3325.263
84,3330.684
85,3373.836
86,3364.787
87,3399.302
88,3406.759
89,3390.238
90,3411.285
91,3406.287
92,3384.123
93,3424.018
94,3436.758
95,3428.054
96,3431.877
97,3437.596
98,3477.974
99,3486.539
100,3408.405
101,3488.057
102,3512.789
103,3409.138
104,3447.643
105,3455.733
106,3473.167
107,3467.304
108,3440.413
109,3447.364
110,3450.942
111,3497.342
112,3535.379
113,3541.924
114,3512.438
115,3502.853
116,3481.798
117,3510.943
118,3581.288
119,3580.677
120,3590.826
121,3562.299
122,3593.844
123,3595.216
124,3562.481
125,3512.076
126,3553.842
127,3528.637
128,3589.785
129,3573.066
130,3555.090
131,3526.398
132,3536.518
133,3525.301
134,3522.956
135,3551.507
136,3552.005
137,3510.759
138,3558.121
139,3539.121
140,3506.072
141,3548.013
142,3563.910
143,3481.804
