 ,Value
1,3663.354
2,3688.580
3,3604.745
4,3618.326
5,3651.686
6,3597.493
7,3698.569
8,3634.103
9,3652.729
10,3648.922
11,3698.666
12,3659.574
13,3606.688
14,3600.978
15,3599.537
16,3601.660
17,3586.861
18,3607.184
19,3620.981
20,3572.508
21,3563.254
22,3502.334
23,3461.961
24,3535.897
25,3590.015
26,3530.998
27,3485.912
28,3492.864
29,3572.647
30,3613.128
31,3592.962
32,3576.915
33,3530.805
34,3573.291
35,3608.230
36,3566.585
37,3594.639
38,3576.933
39,3616.909
40,3593.097
41,3577.096
42,3546.211
43,3542.099
44,3558.927
45,3568.454
46,3540.228
47,3565.123
48,3547.262
49,3589.831
50,3553.447
51,3577.510
52,3559.037
53,3569.609
54,3546.313
55,3588.111
56,3567.344
57,3601.763
58,3578.464
59,3632.195
60,3664.512
61,3630.634
62,3581.765
63,3607.373
64,3616.843
65,3596.441
66,3604.801
67,3549.381
68,3495.342
69,3618.781
70,3571.679
71,3618.458
72,3624.754
73,3646.118
74,3629.621
75,3632.501
76,3592.279
77,3560.031
78,3510.722
79,3584.287
80,3646.375
81,3549.640
82,3594.790
83,3682.332
84,3660.100
85,3630.576
86,3644.235
87,3586.988
88,3674.386
89,3640.646
90,3587.456
91,3590.374
92,3595.614
93,3576.224
94,3634.596
95,3661.824
96,3635.732
97,3558.940
98,3565.137
99,3564.058
100,3641.122
101,3631.015
102,3640.591
103,3639.449
104,3645.784
105,3658.729
106,3636.817
107,3660.691
108,3692.297
109,3649.386
110,3670.164
111,3647.080
112,3650.841
113,3657.187
114,3700.455
115,3671.792
116,3646.155
117,3705.558
118,3657.082
119,3688.305
120,3746.965
121,3739.228
122,3695.615
123,3694.377
