 ,Value
1,3388.973
2,3419.794
3,3416.331
4,3430.597
5,3406.385
6,3406.266
7,3439.479
8,3417.117
9,3389.828
10,3407.036
11,3400.746
12,3423.980
13,3441.510
14,3410.877
15,3412.880
16,3437.767
17,3454.675
18,3397.816
19,3406.745
20,3424.712
21,3376.477
22,3408.448
23,3444.877
24,3432.291
25,3400.829
26,3382.124
27,3385.523
28,3382.561
29,3370.212
30,3373.108
31,3435.781
32,3350.311
33,3370.450
34,3385.366
35,3373.006
36,3371.124
37,3358.518
38,3450.402
39,3422.831
40,3399.438
41,3416.233
42,3383.801
43,3471.801
44,3462.281
45,3420.226
46,3353.305
47,3356.006
48,3383.901
49,3388.574
50,3414.942
51,3423.535
52,3450.713
53,3414.314
54,3369.230
55,3376.178
56,3350.633
57,3374.106
58,3396.472
59,3382.285
60,3407.057
61,3388.799
62,3408.243
63,3406.358
64,3390.259
65,3354.749
66,3365.650
67,3390.624
68,3365.492
69,3378.887
70,3372.242
71,3407.488
72,3372.449
73,3412.715
74,3391.904
75,3385.802
76,3379.012
77,3417.643
78,3396.658
79,3378.314
80,3427.946
81,3410.211
82,3428.014
83,3342.042
84,3386.661
85,3402.671
86,3378.732
87,3406.221
88,3407.347
89,3443.302
90,3426.708
91,3438.875
92,3425.239
