 ,Value
1,3608.864
2,3524.755
3,3504.698
4,3444.049
5,3513.384
6,3502.286
7,3450.377
8,3454.402
9,3553.063
10,3511.448
11,3516.715
12,3519.794
13,3534.344
14,3570.309
15,3531.357
16,3484.300
17,3447.729
18,3493.829
19,3524.743
20,3486.438
21,3492.883
22,3482.244
23,3468.602
24,3478.597
25,3440.227
26,3458.050
27,3482.387
28,3488.615
29,3422.804
30,3415.692
31,3456.300
32,3434.199
33,3405.906
34,3437.442
35,3390.665
36,3421.500
37,3437.429
38,3409.722
39,3438.100
40,3431.140
41,3422.640
42,3419.036
43,3399.467
44,3387.876
45,3395.432
46,3443.814
47,3438.385
48,3471.879
49,3460.456
50,3483.028
51,3457.072
52,3477.202
53,3469.774
54,3434.058
55,3466.987
56,3401.583
57,3397.901
58,3464.906
59,3459.995
60,3448.934
61,3459.051
62,3428.990
63,3368.082
64,3399.449
65,3406.927
66,3378.791
67,3379.775
68,3388.412
69,3422.461
70,3450.228
71,3396.224
72,3411.375
73,3424.540
74,3389.473
75,3454.955
76,3448.597
77,3459.731
78,3458.925
79,3438.081
80,3482.170
81,3408.604
82,3400.188
83,3436.439
84,3464.973
85,3453.760
86,3440.901
87,3439.084
88,3453.841
89,3441.672
90,3455.547
91,3490.712
92,3492.927
93,3477.471
94,3538.294
95,3496.319
96,3490.749
97,3506.647
98,3503.447
99,3445.411
100,3450.049
101,3493.054
102,3473.710
103,3454.238
104,3465.531
105,3423.531
106,3427.742
107,3480.357
108,3457.867
109,3469.495
110,3426.920
111,3394.590
112,3438.121
113,3463.947
114,3463.846
115,3447.919
116,3437.655
117,3451.409
118,3422.149
119,3431.831
120,3457.969
121,3465.473
122,3453.721
123,3492.303
124,3515.317
125,3497.031
126,3404.910
127,3438.131
128,3399.078
129,3483.414
130,3439.804
131,3511.185
132,3499.177
133,3454.971
134,3464.263
135,3497.807
136,3472.414
137,3486.958
138,3464.038
139,3465.154
140,3461.372
141,3544.552
142,3487.517
143,3498.757
144,3483.572
145,3508.453
146,3452.050
147,3509.327
148,3506.166
149,3497.661
150,3567.533
151,3547.664
152,3528.576
153,3567.661
154,3501.951
155,3567.683
156,3577.159
157,3532.599
158,3529.260
