 ,Value
1,3491.633
2,3456.016
3,3498.614
4,3488.157
5,3474.180
6,3544.510
7,3493.335
8,3548.501
9,3541.668
10,3606.913
11,3596.812
12,3539.323
13,3530.576
14,3477.785
15,3465.774
16,3500.409
17,3485.328
18,3428.568
19,3468.401
20,3567.743
21,3558.282
22,3588.151
23,3547.425
24,3479.295
25,3482.447
26,3446.304
27,3442.148
28,3389.074
29,3432.362
30,3385.796
31,3438.701
32,3438.433
33,3414.920
34,3388.026
35,3427.297
36,3436.456
37,3431.209
38,3423.428
39,3394.331
40,3372.298
41,3398.388
42,3427.270
43,3429.148
44,3430.791
45,3377.663
46,3409.461
47,3461.027
48,3452.769
49,3443.739
50,3487.091
51,3499.415
52,3512.123
53,3485.382
54,3523.241
55,3489.694
56,3435.323
57,3455.902
58,3451.576
59,3471.978
60,3404.613
61,3408.029
62,3384.958
63,3414.179
64,3405.493
65,3408.300
66,3405.885
67,3363.450
68,3359.130
69,3425.715
70,3438.732
71,3401.112
72,3385.508
73,3401.565
74,3413.728
75,3368.814
76,3396.528
77,3435.920
78,3421.662
79,3390.516
80,3411.883
81,3409.052
82,3407.220
83,3378.245
84,3400.218
85,3424.965
86,3445.185
87,3475.207
88,3451.180
89,3479.044
90,3412.679
91,3432.162
92,3423.010
93,3464.336
94,3442.531
95,3451.005
96,3446.668
97,3444.230
98,3500.915
99,3464.275
100,3448.535
101,3468.277
102,3466.409
103,3455.606
104,3467.224
105,3447.263
106,3434.703
107,3483.021
108,3487.536
109,3456.690
110,3460.375
111,3447.171
112,3437.348
113,3438.931
114,3468.487
115,3394.738
116,3399.324
117,3470.566
118,3451.084
119,3461.922
120,3434.167
121,3481.150
122,3500.368
123,3529.386
124,3496.377
125,3466.432
126,3469.739
127,3457.116
128,3502.497
129,3495.411
130,3483.486
131,3481.550
132,3440.647
133,3462.440
134,3510.878
135,3475.728
136,3533.181
137,3495.221
138,3460.703
139,3535.841
140,3468.537
141,3426.588
142,3475.011
143,3440.901
144,3438.307
145,3485.456
146,3480.613
147,3468.317
148,3459.759
149,3499.844
150,3492.553
151,3449.614
152,3409.801
