 ,Value
1,3589.863
2,3609.198
3,3574.473
4,3510.705
5,3532.931
6,3581.847
7,3600.294
8,3581.057
9,3560.775
10,3555.102
11,3554.572
12,3580.521
13,3578.685
14,3527.405
15,3532.107
16,3511.142
17,3567.481
18,3542.869
19,3558.932
20,3575.978
21,3561.408
22,3539.769
23,3533.215
24,3541.343
25,3496.164
26,3533.817
27,3497.225
28,3508.511
29,3530.957
30,3513.623
31,3542.328
32,3563.802
33,3524.356
34,3519.159
35,3522.683
36,3524.133
37,3500.626
38,3551.959
39,3581.723
40,3569.407
41,3585.109
42,3532.562
43,3503.770
44,3538.862
45,3499.355
46,3477.149
47,3512.367
48,3581.505
49,3579.818
50,3570.876
51,3575.602
52,3610.890
53,3555.158
54,3618.093
55,3616.780
56,3651.714
57,3644.117
58,3580.870
59,3551.830
60,3579.951
61,3549.772
62,3579.293
63,3591.080
64,3532.631
65,3548.307
66,3536.388
67,3522.861
68,3611.636
69,3519.840
70,3586.743
71,3592.101
72,3577.209
73,3554.993
74,3509.273
75,3524.789
76,3627.434
77,3601.532
78,3567.175
79,3526.758
80,3598.156
81,3661.294
82,3602.399
83,3590.833
84,3561.865
85,3565.470
86,3600.985
87,3522.164
88,3559.602
89,3547.822
90,3560.484
91,3574.089
92,3576.502
93,3607.869
94,3579.411
95,3602.694
96,3621.923
97,3685.378
98,3660.540
99,3647.364
100,3585.379
101,3583.667
102,3592.253
103,3612.034
104,3624.643
105,3586.519
106,3580.804
107,3600.548
108,3568.454
109,3703.451
110,3646.117
111,3607.893
112,3635.977
113,3545.365
114,3580.148
115,3620.669
116,3660.336
117,3643.147
118,3628.922
119,3639.513
120,3693.819
121,3707.971
122,3667.612
123,3710.596
124,3764.647
125,3681.142
126,3676.481
