 ,Value
1,3416.662
2,3382.588
3,3418.698
4,3386.405
5,3434.186
6,3387.263
7,3387.355
8,3429.490
9,3396.447
10,3378.972
11,3365.603
12,3412.443
13,3363.994
14,3411.010
15,3416.990
16,3403.135
17,3384.238
18,3384.184
19,3386.630
20,3368.398
21,3396.164
22,3397.269
23,3445.347
24,3405.982
25,3365.159
26,3394.553
27,3381.254
28,3380.296
29,3370.924
30,3364.475
31,3354.429
32,3361.699
33,3398.531
34,3437.596
35,3397.116
36,3406.357
37,3413.995
38,3413.012
39,3383.092
40,3399.637
41,3414.602
42,3404.023
43,3377.478
44,3362.803
45,3380.852
46,3365.464
47,3340.828
48,3373.378
49,3374.511
50,3389.788
51,3426.604
52,3375.974
53,3352.478
54,3377.078
55,3373.837
56,3354.893
57,3370.934
58,3391.394
59,3368.958
60,3402.695
61,3351.140
62,3362.134
63,3384.082
64,3357.729
65,3359.827
66,3368.356
67,3365.998
68,3392.118
69,3394.466
70,3373.574
71,3358.096
72,3379.766
73,3331.194
74,3332.946
75,3345.235
76,3348.692
77,3356.974
78,3360.021
79,3361.002
80,3365.482
81,3349.423
82,3374.882
83,3410.021
84,3405.878
85,3399.704
86,3381.143
87,3388.921
88,3390.399
89,3425.196
90,3399.257
91,3388.512
92,3409.278
