 ,Value
1,3364.096
2,3375.013
3,3409.043
4,3420.069
5,3387.905
6,3348.353
7,3346.799
8,3345.638
9,3408.470
10,3382.355
11,3331.267
12,3357.675
13,3362.762
14,3373.511
15,3380.593
16,3366.654
17,3356.009
18,3376.151
19,3389.345
20,3362.579
21,3374.314
22,3362.347
23,3397.067
24,3392.407
25,3378.500
26,3369.282
27,3368.338
28,3366.538
29,3360.887
30,3351.737
31,3354.667
32,3357.292
33,3385.436
34,3380.985
35,3334.567
36,3319.599
37,3348.594
38,3387.653
39,3371.757
40,3341.804
41,3373.681
42,3354.214
43,3387.850
44,3372.844
45,3385.025
46,3379.987
47,3382.585
48,3392.396
49,3406.504
50,3391.149
51,3366.363
52,3320.679
53,3371.654
54,3401.575
55,3412.082
56,3363.784
57,3358.458
58,3347.858
59,3358.109
60,3363.692
61,3391.028
62,3364.462
63,3376.566
64,3368.477
65,3353.547
66,3359.134
67,3331.377
68,3347.124
69,3323.942
70,3332.146
71,3342.726
72,3331.458
73,3383.243
74,3346.069
75,3325.943
76,3357.519
77,3347.850
78,3380.522
79,3346.110
80,3360.260
81,3354.931
82,3377.522
83,3354.521
84,3372.262
85,3341.628
86,3346.644
87,3343.068
