 ,Value
1,3404.607
2,3395.271
3,3426.094
4,3473.763
5,3433.199
6,3456.330
7,3441.308
8,3413.801
9,3453.680
10,3423.045
11,3463.891
12,3454.863
13,3430.923
14,3427.505
15,3469.857
16,3477.520
17,3415.688
18,3452.966
19,3469.690
20,3457.896
21,3411.137
22,3429.499
23,3436.428
24,3387.019
25,3398.691
26,3369.421
27,3432.523
28,3447.824
29,3428.340
30,3446.653
31,3493.259
32,3466.402
33,3480.403
34,3450.832
35,3484.980
36,3500.821
37,3470.786
38,3445.270
39,3410.115
40,3434.236
41,3438.314
42,3407.038
43,3380.623
44,3381.755
45,3402.483
46,3405.546
47,3411.960
48,3379.855
49,3406.250
50,3416.539
51,3420.001
52,3427.700
53,3356.226
54,3342.233
55,3374.873
56,3426.670
57,3431.004
58,3403.513
59,3432.716
60,3399.098
61,3413.124
62,3425.710
63,3437.996
64,3452.904
65,3447.245
66,3465.238
67,3428.723
68,3391.511
69,3415.806
70,3469.919
71,3451.846
72,3413.446
73,3419.176
74,3396.634
75,3413.973
76,3429.500
77,3426.221
78,3379.635
79,3393.159
80,3406.483
81,3409.280
82,3455.576
83,3431.761
84,3364.995
85,3395.158
86,3431.677
87,3421.191
88,3441.113
89,3410.255
90,3390.679
91,3396.979
92,3381.158
93,3460.882
94,3396.653
95,3413.959
96,3444.718
97,3434.686
98,3426.007
99,3397.248
100,3374.098
101,3385.584
