 ,Value
1,3485.138
2,3503.391
3,3526.126
4,3458.290
5,3447.445
6,3498.012
7,3463.135
8,3468.512
9,3458.978
10,3440.311
11,3501.473
12,3428.668
13,3455.202
14,3498.224
15,3463.892
16,3430.865
17,3503.185
18,3569.208
19,3572.036
20,3582.055
21,3609.791
22,3560.709
23,3507.465
24,3532.286
25,3556.723
26,3590.099
27,3548.165
28,3511.650
29,3548.912
30,3607.657
31,3625.499
32,3603.400
33,3565.559
34,3538.738
35,3544.720
36,3585.804
37,3539.037
38,3539.511
39,3548.753
40,3556.483
41,3579.143
42,3509.728
43,3529.372
44,3560.070
45,3594.766
46,3572.838
47,3542.607
48,3508.698
49,3492.022
50,3493.118
51,3491.043
52,3525.165
53,3553.975
54,3511.644
55,3459.914
56,3562.176
57,3605.951
58,3586.497
59,3538.427
60,3610.150
61,3609.306
62,3611.838
63,3539.770
64,3521.874
65,3551.820
66,3547.198
67,3510.796
68,3559.279
69,3550.005
70,3529.161
71,3558.440
72,3548.437
73,3625.604
74,3585.609
75,3589.361
76,3651.066
77,3599.138
78,3547.437
79,3538.269
80,3550.896
81,3563.462
82,3558.806
83,3541.881
84,3583.801
85,3541.032
86,3592.551
87,3623.861
88,3554.122
89,3608.198
90,3600.698
91,3530.586
92,3575.182
93,3596.357
94,3578.085
95,3557.548
96,3601.330
97,3622.315
98,3635.754
99,3590.644
100,3606.027
101,3632.652
102,3603.952
103,3620.313
104,3590.838
105,3632.950
106,3641.207
107,3603.119
108,3576.894
109,3620.514
110,3685.628
111,3681.600
112,3702.640
113,3655.700
114,3566.761
115,3613.116
116,3619.966
117,3743.820
118,3696.505
119,3720.180
120,3695.372
121,3651.057
122,3656.394
123,3665.471
124,3639.234
125,3653.850
126,3608.434
