 ,Value
1,3343.547
2,3338.625
3,3357.987
4,3355.416
5,3323.204
6,3352.900
7,3325.131
8,3332.158
9,3345.520
10,3324.025
11,3355.073
12,3391.805
13,3442.937
14,3385.137
15,3388.924
16,3408.863
17,3347.908
18,3377.554
19,3356.376
20,3370.735
21,3354.526
22,3342.743
23,3341.420
24,3350.051
25,3378.348
26,3345.881
27,3344.052
28,3371.199
29,3346.472
30,3341.640
31,3354.744
32,3349.295
33,3363.623
34,3371.363
35,3316.666
36,3345.898
37,3333.329
38,3326.193
39,3324.611
40,3323.811
41,3373.141
42,3392.311
43,3422.500
44,3361.307
45,3328.603
46,3332.099
47,3341.195
48,3405.590
49,3407.474
50,3381.036
51,3402.672
52,3353.502
53,3359.956
54,3391.267
55,3395.986
56,3368.822
57,3367.058
58,3342.246
59,3361.059
60,3347.190
61,3369.128
62,3374.485
63,3380.438
64,3410.134
65,3388.291
66,3414.446
67,3396.116
68,3392.831
69,3424.469
70,3396.861
71,3369.295
72,3326.004
73,3365.054
74,3362.223
75,3311.033
76,3326.611
77,3330.549
78,3361.143
79,3345.201
80,3389.095
81,3372.032
82,3344.276
83,3362.250
84,3365.718
85,3395.875
86,3368.380
87,3341.458
88,3335.278
89,3324.258
90,3388.415
91,3376.474
92,3366.150
93,3358.237
94,3346.030
95,3373.847
96,3370.896
97,3325.766
98,3361.897
99,3405.810
100,3362.042
101,3327.564
