 ,Value
1,3471.070
2,3532.124
3,3516.448
4,3485.449
5,3517.593
6,3521.573
7,3531.796
8,3555.609
9,3509.964
10,3502.123
11,3488.532
12,3480.898
13,3578.080
14,3592.374
15,3553.815
16,3532.406
17,3522.214
18,3457.874
19,3485.948
20,3478.827
21,3463.527
22,3465.861
23,3408.239
24,3449.828
25,3464.809
26,3476.172
27,3475.424
28,3461.332
29,3464.932
30,3528.311
31,3516.643
32,3532.282
33,3514.455
34,3462.202
35,3519.377
36,3479.752
37,3456.896
38,3452.416
39,3461.917
40,3519.319
41,3536.998
42,3504.456
43,3529.797
44,3493.772
45,3558.829
46,3528.706
47,3493.435
48,3513.230
49,3519.666
50,3482.975
51,3489.959
52,3466.130
53,3489.874
54,3517.372
55,3490.242
56,3454.586
57,3466.085
58,3537.360
59,3502.367
60,3513.526
61,3466.258
62,3492.797
63,3521.577
64,3515.137
65,3472.611
66,3498.977
67,3462.206
68,3519.225
69,3484.495
70,3442.843
71,3479.945
72,3491.807
73,3512.840
74,3544.460
75,3530.370
76,3508.475
77,3557.397
78,3496.098
79,3526.770
80,3500.949
81,3561.535
82,3547.771
83,3533.147
84,3550.582
85,3556.099
86,3503.694
87,3501.800
88,3515.003
89,3514.203
90,3489.929
91,3479.997
92,3454.083
93,3473.614
94,3471.127
95,3477.743
96,3475.738
97,3494.107
98,3458.243
99,3440.936
100,3432.615
101,3434.669
102,3451.911
103,3472.663
104,3501.869
105,3493.251
106,3504.705
107,3461.981
108,3469.655
109,3502.267
110,3488.347
111,3465.801
112,3448.890
113,3463.572
114,3511.990
115,3479.948
116,3529.147
117,3578.787
118,3514.776
119,3471.484
120,3484.572
121,3471.052
122,3510.350
123,3593.966
124,3523.801
125,3482.949
126,3522.629
127,3521.950
128,3562.115
129,3537.685
130,3550.298
131,3541.337
132,3521.240
133,3534.089
134,3496.073
135,3490.201
136,3542.948
137,3529.334
138,3518.548
139,3531.602
140,3584.154
141,3515.575
142,3552.078
143,3588.223
144,3561.995
145,3519.771
146,3548.776
147,3572.497
148,3636.226
149,3564.596
150,3576.269
151,3551.357
152,3598.599
153,3581.811
