 ,Value
1,3555.224
2,3553.105
3,3561.581
4,3528.515
5,3563.396
6,3568.038
7,3545.066
8,3560.279
9,3546.116
10,3486.632
11,3512.056
12,3581.946
13,3533.305
14,3501.308
15,3540.171
16,3548.709
17,3540.273
18,3535.456
19,3565.454
20,3521.817
21,3540.839
22,3565.428
23,3562.961
24,3555.056
25,3537.681
26,3501.927
27,3600.809
28,3531.471
29,3540.820
30,3543.306
31,3517.698
32,3579.690
33,3574.436
34,3551.127
35,3556.726
36,3566.908
37,3527.132
38,3520.934
39,3519.968
40,3557.413
41,3555.732
42,3514.350
43,3610.386
44,3537.453
45,3513.580
46,3527.702
47,3575.381
48,3544.238
49,3550.384
50,3577.119
51,3552.533
52,3520.697
53,3560.098
54,3517.375
55,3551.267
56,3536.214
57,3584.974
58,3504.874
59,3591.930
60,3589.413
61,3566.905
62,3577.056
63,3561.883
64,3578.771
65,3569.103
66,3607.445
67,3574.322
68,3560.184
69,3539.836
70,3555.603
71,3564.206
72,3541.185
73,3591.931
74,3615.621
75,3568.221
76,3539.264
77,3496.012
78,3552.070
79,3543.970
80,3596.388
81,3508.434
82,3496.802
83,3562.347
84,3591.628
85,3607.061
86,3573.936
87,3545.996
88,3550.643
