 ,Value
1,3601.803
2,3663.491
3,3612.742
4,3613.057
5,3623.939
6,3612.134
7,3527.223
8,3568.099
9,3547.949
10,3619.741
11,3625.724
12,3587.718
13,3603.262
14,3523.441
15,3517.474
16,3594.654
17,3535.192
18,3496.094
19,3545.926
20,3563.533
21,3533.651
22,3548.232
23,3503.788
24,3562.711
25,3536.568
26,3509.573
27,3536.039
28,3478.751
29,3510.570
30,3478.557
31,3517.940
32,3508.471
33,3441.511
34,3502.538
35,3450.704
36,3425.821
37,3450.149
38,3464.092
39,3438.050
40,3418.656
41,3409.758
42,3469.599
43,3506.076
44,3500.717
45,3445.542
46,3404.938
47,3411.726
48,3462.114
49,3402.177
50,3436.314
51,3441.705
52,3406.720
53,3482.113
54,3408.185
55,3461.932
56,3480.810
57,3459.934
58,3480.217
59,3434.197
60,3530.856
61,3490.811
62,3518.958
63,3514.817
64,3494.274
65,3520.260
66,3515.310
67,3521.082
68,3519.906
69,3539.179
70,3492.251
71,3457.471
72,3504.867
73,3523.375
74,3517.363
75,3477.939
76,3550.067
77,3566.415
78,3582.321
79,3510.768
80,3517.002
81,3565.403
82,3518.033
83,3523.963
84,3578.493
85,3615.490
86,3569.651
87,3556.593
88,3543.451
89,3533.337
90,3575.820
91,3590.587
92,3543.889
93,3576.641
94,3616.033
95,3657.214
96,3579.976
97,3624.828
98,3574.258
99,3565.773
100,3629.528
101,3562.295
102,3562.884
103,3578.729
104,3589.347
105,3585.336
106,3581.561
107,3528.062
108,3604.958
109,3593.917
110,3616.074
111,3624.917
112,3655.027
113,3663.918
114,3718.909
115,3680.987
116,3697.336
117,3668.453
118,3612.450
119,3614.737
120,3653.192
121,3668.621
122,3636.815
123,3620.934
