 ,Value
1,3605.950
2,3611.571
3,3601.535
4,3599.535
5,3615.794
6,3567.437
7,3605.970
8,3581.100
9,3547.442
10,3540.712
11,3566.586
12,3550.162
13,3584.930
14,3589.195
15,3559.280
16,3572.777
17,3541.655
18,3510.972
19,3563.218
20,3551.881
21,3541.643
22,3562.002
23,3541.305
24,3554.773
25,3568.251
26,3493.339
27,3486.300
28,3568.899
29,3564.816
30,3620.434
31,3555.394
32,3512.429
33,3503.346
34,3550.987
35,3631.177
36,3528.625
37,3557.364
38,3598.298
39,3525.129
40,3563.776
41,3531.390
42,3575.996
43,3605.160
44,3589.315
45,3580.444
46,3543.924
47,3538.885
48,3604.091
49,3604.254
50,3543.959
51,3571.889
52,3568.853
53,3554.195
54,3532.562
55,3589.770
56,3584.582
57,3544.229
58,3575.320
59,3575.655
60,3609.453
61,3663.767
62,3645.612
63,3604.854
64,3575.096
65,3587.383
66,3671.748
67,3705.908
68,3650.511
69,3610.458
70,3604.199
71,3643.598
72,3616.625
73,3580.516
74,3514.321
75,3584.757
76,3605.535
77,3566.480
78,3603.025
79,3614.813
80,3605.523
81,3540.674
82,3563.890
83,3567.627
84,3551.005
85,3533.204
86,3552.197
87,3529.518
88,3519.754
