 ,Value
1,3544.031
2,3535.102
3,3522.275
4,3519.012
5,3510.859
6,3582.035
7,3547.860
8,3535.141
9,3550.456
10,3560.286
11,3525.255
12,3500.645
13,3531.366
14,3552.292
15,3514.696
16,3508.444
17,3482.656
18,3465.221
19,3477.263
20,3497.486
21,3522.217
22,3478.657
23,3518.812
24,3530.143
25,3521.236
26,3463.750
27,3482.675
28,3545.416
29,3509.339
30,3519.878
31,3534.048
32,3528.586
33,3528.938
34,3531.473
35,3519.999
36,3512.374
37,3519.414
38,3519.161
39,3485.844
40,3521.640
41,3545.963
42,3543.012
43,3540.591
44,3538.533
45,3551.702
46,3518.223
47,3538.499
48,3501.361
49,3509.887
50,3553.639
51,3520.616
52,3532.895
53,3515.537
54,3558.609
55,3543.539
56,3547.024
57,3500.345
58,3521.285
59,3544.593
60,3523.563
61,3529.358
62,3503.844
63,3534.846
64,3566.523
65,3493.808
66,3506.875
67,3545.865
68,3550.991
69,3570.322
70,3537.943
71,3590.132
72,3602.312
73,3605.068
74,3568.126
75,3590.628
76,3562.480
77,3555.483
78,3585.361
79,3580.880
80,3541.284
81,3555.909
82,3566.211
83,3613.614
84,3644.484
85,3576.513
86,3557.083
87,3632.259
88,3608.692
