 ,Value
1,3511.006
2,3554.047
3,3594.865
4,3560.879
5,3572.638
6,3547.522
7,3518.542
8,3559.561
9,3601.391
10,3554.894
11,3528.759
12,3469.039
13,3525.979
14,3571.370
15,3569.034
16,3546.391
17,3494.543
18,3552.337
19,3568.364
20,3588.586
21,3617.194
22,3566.924
23,3570.363
24,3558.594
25,3599.076
26,3632.160
27,3595.849
28,3576.971
29,3572.209
30,3645.029
31,3569.996
32,3538.630
33,3646.268
34,3635.866
35,3599.505
36,3617.676
37,3591.772
38,3632.812
39,3592.212
40,3603.999
41,3563.297
42,3583.823
43,3579.593
44,3656.429
45,3590.400
46,3609.950
47,3614.038
48,3554.435
49,3607.679
50,3632.062
51,3632.450
52,3570.904
53,3598.599
54,3624.184
55,3626.904
56,3610.026
57,3627.034
58,3649.960
59,3633.000
60,3651.657
61,3656.191
62,3619.057
63,3625.756
64,3609.610
65,3673.660
66,3640.463
67,3668.151
68,3668.025
69,3664.946
70,3661.189
71,3605.689
72,3647.252
73,3633.490
74,3566.746
75,3664.526
76,3683.266
77,3718.544
78,3696.439
79,3631.591
80,3668.636
81,3629.989
82,3597.113
83,3671.956
84,3687.591
85,3658.996
86,3657.276
87,3715.777
88,3687.301
89,3661.071
90,3648.634
91,3711.677
92,3702.608
93,3664.799
94,3655.230
95,3693.827
96,3692.600
97,3676.760
98,3690.798
99,3716.661
100,3695.153
101,3680.154
102,3677.416
103,3766.706
