 ,Value
1,3607.046
2,3629.348
3,3683.448
4,3649.177
5,3715.094
6,3638.929
7,3639.962
8,3588.130
9,3649.489
10,3615.786
11,3548.671
12,3626.050
13,3652.412
14,3615.062
15,3573.110
16,3515.227
17,3591.036
18,3604.961
19,3635.934
20,3551.385
21,3561.844
22,3548.112
23,3516.883
24,3559.626
25,3563.766
26,3592.873
27,3559.603
28,3563.070
29,3543.107
30,3567.580
31,3515.100
32,3543.402
33,3502.974
34,3451.860
35,3422.838
36,3453.054
37,3520.918
38,3509.608
39,3490.531
40,3497.877
41,3488.952
42,3516.482
43,3537.702
44,3465.109
45,3529.280
46,3510.262
47,3503.316
48,3507.143
49,3439.167
50,3461.850
51,3446.144
52,3455.385
53,3440.496
54,3423.771
55,3484.155
56,3471.632
57,3471.454
58,3415.725
59,3508.984
60,3470.796
61,3484.215
62,3442.352
63,3471.829
64,3512.958
65,3529.048
66,3463.032
67,3480.824
68,3537.000
69,3512.128
70,3481.392
71,3496.904
72,3459.778
73,3486.279
74,3457.991
75,3511.153
76,3439.262
77,3471.511
78,3519.039
79,3485.320
80,3470.217
81,3463.362
82,3502.073
83,3489.153
84,3443.072
85,3482.582
86,3517.825
87,3533.052
88,3521.550
89,3497.696
90,3519.385
91,3446.427
92,3495.761
93,3480.445
94,3472.159
95,3509.809
96,3546.988
97,3481.308
98,3508.908
99,3502.538
100,3514.942
101,3508.541
102,3536.486
103,3486.916
104,3519.043
105,3542.870
106,3572.760
107,3585.896
108,3599.892
109,3670.537
110,3665.277
111,3634.343
112,3663.608
113,3749.389
114,3755.049
115,3762.644
116,3775.040
117,3734.066
