 ,Value
1,3522.457
2,3552.357
3,3477.812
4,3505.898
5,3511.167
6,3529.620
7,3571.791
8,3509.098
9,3468.823
10,3560.159
11,3538.556
12,3499.893
13,3527.175
14,3566.311
15,3525.622
16,3441.500
17,3505.288
18,3505.693
19,3569.030
20,3538.787
21,3511.665
22,3501.717
23,3504.525
24,3492.386
25,3511.910
26,3529.016
27,3437.820
28,3519.355
29,3510.307
30,3530.464
31,3467.252
32,3545.379
33,3543.275
34,3531.016
35,3522.490
36,3528.769
37,3552.366
38,3467.032
39,3472.791
40,3504.067
41,3491.933
42,3468.283
43,3508.182
44,3531.318
45,3505.008
46,3498.567
47,3514.915
48,3460.639
49,3508.032
50,3510.412
51,3547.107
52,3588.801
53,3515.131
54,3527.206
55,3483.516
56,3564.194
57,3548.907
58,3509.850
59,3521.043
60,3518.873
61,3525.390
62,3512.313
63,3506.016
64,3523.420
65,3504.413
66,3532.605
67,3611.858
68,3553.497
69,3516.344
70,3497.021
71,3474.004
72,3525.673
73,3579.064
74,3561.573
75,3521.682
76,3479.763
77,3479.310
78,3518.704
79,3470.977
80,3508.165
81,3513.468
82,3563.350
83,3510.311
84,3510.643
85,3541.280
86,3554.608
87,3584.076
88,3552.257
