 ,Value
1,3718.560
2,3696.176
3,3655.774
4,3664.786
5,3695.541
6,3659.165
7,3621.234
8,3588.411
9,3670.173
10,3644.607
11,3680.685
12,3657.579
13,3654.451
14,3672.170
15,3641.869
16,3565.834
17,3616.815
18,3684.990
19,3618.536
20,3636.576
21,3629.652
22,3705.810
23,3724.696
24,3608.223
25,3654.279
26,3712.598
27,3666.427
28,3645.270
29,3662.297
30,3663.012
31,3720.140
32,3699.632
33,3624.207
34,3657.424
35,3648.585
36,3683.242
37,3634.957
38,3682.469
39,3684.783
40,3608.709
41,3585.473
42,3642.923
43,3624.880
44,3668.733
45,3620.857
46,3643.627
47,3703.258
48,3700.113
49,3650.780
50,3640.906
51,3657.540
52,3698.936
53,3673.967
54,3629.911
55,3668.731
56,3620.459
57,3668.743
58,3638.698
59,3646.244
60,3593.289
61,3614.369
62,3583.764
63,3660.780
64,3655.756
65,3603.454
66,3585.893
67,3611.672
68,3644.711
69,3659.627
70,3656.299
71,3699.577
72,3715.280
73,3729.576
74,3713.846
75,3730.925
76,3740.792
77,3743.145
78,3699.148
79,3634.409
80,3664.999
81,3673.632
82,3645.457
83,3637.798
84,3649.896
85,3691.066
86,3626.605
87,3619.284
88,3707.543
89,3631.714
90,3623.433
91,3663.087
92,3718.022
93,3677.611
94,3621.387
95,3638.805
96,3710.524
97,3710.872
98,3679.278
99,3682.802
100,3681.455
101,3671.138
102,3591.989
103,3663.157
104,3665.567
105,3648.441
106,3684.492
107,3701.557
108,3675.650
109,3669.172
110,3676.565
111,3665.761
112,3635.105
113,3690.188
114,3747.036
115,3757.245
116,3734.579
117,3780.226
118,3713.199
119,3724.584
120,3717.669
121,3682.583
122,3676.644
123,3675.307
124,3722.669
125,3742.802
126,3801.361
