 ,Value
1,3551.796
2,3580.884
3,3611.436
4,3588.478
5,3612.748
6,3588.537
7,3502.429
8,3520.125
9,3555.244
10,3547.799
11,3540.487
12,3597.610
13,3586.100
14,3535.728
15,3570.988
16,3589.072
17,3576.335
18,3585.001
19,3609.163
20,3565.749
21,3597.136
22,3601.681
23,3601.583
24,3608.204
25,3594.621
26,3590.586
27,3555.165
28,3592.181
29,3561.975
30,3598.789
31,3601.389
32,3563.017
33,3625.741
34,3657.924
35,3650.830
36,3622.473
37,3685.473
38,3674.251
39,3713.071
40,3625.080
41,3569.478
42,3588.023
43,3581.286
44,3637.113
45,3593.353
46,3653.073
47,3604.307
48,3569.045
49,3596.892
50,3629.288
51,3615.567
52,3577.705
53,3621.157
54,3642.212
55,3573.797
56,3580.801
57,3619.682
58,3578.117
59,3637.833
60,3604.337
61,3606.455
62,3608.266
63,3594.403
64,3569.604
65,3600.841
66,3616.062
67,3587.851
68,3576.551
69,3620.980
70,3635.317
71,3592.599
72,3632.497
73,3569.727
74,3543.913
75,3546.248
76,3530.265
77,3568.132
78,3571.657
79,3520.350
80,3547.773
81,3534.562
82,3603.478
83,3570.165
84,3588.312
85,3551.286
86,3521.404
87,3535.892
88,3596.551
