 ,Value
1,3792.070
2,3767.805
3,3774.534
4,3780.935
5,3694.586
6,3678.384
7,3703.620
8,3693.677
9,3641.495
10,3654.434
11,3634.692
12,3656.173
13,3632.594
14,3587.935
15,3651.785
16,3660.685
17,3655.773
18,3736.825
19,3728.824
20,3717.364
21,3680.784
22,3713.976
23,3739.835
24,3653.333
25,3695.780
26,3672.967
27,3677.578
28,3670.336
29,3665.866
30,3615.022
31,3561.115
32,3653.561
33,3597.833
34,3601.731
35,3590.915
36,3657.524
37,3636.324
38,3596.392
39,3606.310
40,3598.851
41,3631.353
42,3608.135
43,3597.022
44,3636.343
45,3650.996
46,3654.261
47,3608.342
48,3623.739
49,3637.133
50,3632.455
51,3625.632
52,3650.018
53,3738.200
54,3636.804
55,3685.120
56,3658.941
57,3663.466
58,3732.625
59,3771.308
60,3663.407
61,3688.549
62,3616.572
63,3613.730
64,3609.930
65,3645.325
66,3634.419
67,3623.685
68,3566.469
69,3515.799
70,3540.828
71,3519.625
72,3569.624
73,3592.817
74,3642.136
75,3595.015
76,3650.857
77,3735.460
78,3692.944
79,3626.957
80,3576.787
81,3614.577
82,3674.829
83,3626.915
84,3629.412
85,3608.961
86,3621.854
87,3630.085
88,3623.175
89,3645.185
90,3599.277
91,3590.789
92,3645.099
93,3608.154
94,3606.091
95,3683.905
96,3705.871
97,3755.431
98,3697.481
99,3716.718
100,3744.246
101,3790.147
102,3743.811
103,3749.424
104,3741.226
105,3696.470
106,3641.759
107,3690.923
108,3718.716
109,3754.547
110,3777.278
111,3748.690
112,3706.968
113,3668.314
114,3699.817
115,3694.319
116,3691.633
117,3707.299
118,3790.634
