 ,Value
1,3462.066
2,3454.911
3,3467.356
4,3473.631
5,3500.162
6,3467.853
7,3490.696
8,3513.983
9,3503.832
10,3423.446
11,3471.702
12,3484.255
13,3534.121
14,3536.622
15,3500.180
16,3535.097
17,3558.544
18,3536.300
19,3505.452
20,3499.933
21,3528.435
22,3532.701
23,3529.755
24,3536.003
25,3534.487
26,3493.626
27,3473.031
28,3437.213
29,3466.799
30,3543.070
31,3480.604
32,3469.043
33,3480.747
34,3513.023
35,3486.649
36,3476.566
37,3517.752
38,3516.847
39,3524.428
40,3464.070
41,3496.445
42,3463.901
43,3520.661
44,3497.029
45,3504.874
46,3568.673
47,3559.833
48,3566.155
49,3554.885
50,3508.008
51,3571.165
52,3561.674
53,3543.675
54,3574.945
55,3559.429
56,3565.138
57,3589.090
58,3587.248
59,3583.256
60,3527.245
61,3554.000
62,3557.829
63,3475.765
64,3531.917
65,3538.266
66,3555.388
67,3561.219
68,3520.906
69,3543.702
70,3562.820
71,3518.286
72,3537.338
73,3576.622
74,3556.846
75,3574.827
76,3638.303
77,3579.114
78,3512.112
79,3478.646
80,3525.168
81,3504.009
82,3459.023
83,3480.174
84,3516.050
85,3502.509
86,3551.543
87,3486.754
88,3504.455
