 ,Value
1,3852.871
2,3751.563
3,3772.813
4,3797.576
5,3684.386
6,3677.594
7,3715.443
8,3741.127
9,3696.895
10,3699.614
11,3668.061
12,3638.828
13,3616.916
14,3645.091
15,3690.557
16,3692.066
17,3707.295
18,3673.132
19,3631.661
20,3667.128
21,3630.113
22,3691.786
23,3755.591
24,3771.146
25,3759.548
26,3820.962
27,3739.179
28,3796.409
29,3757.218
30,3729.008
31,3764.735
32,3722.610
33,3722.591
34,3765.329
35,3743.567
36,3726.495
37,3756.632
38,3821.561
39,3863.954
40,3816.570
41,3810.582
42,3871.353
43,3901.867
44,3854.768
45,3863.657
46,3854.801
47,3851.945
48,3821.461
49,3842.846
50,3841.846
51,3872.131
52,3888.046
53,3844.914
54,3903.381
55,3845.791
56,3734.480
57,3780.757
58,3721.659
59,3745.110
60,3738.766
61,3746.181
62,3752.517
63,3747.539
64,3778.868
65,3801.437
66,3801.399
67,3791.238
68,3841.980
69,3907.221
70,3863.853
71,3855.981
72,3924.438
73,3943.962
74,3987.275
75,3963.485
76,3868.827
77,3847.251
78,3830.606
79,3883.039
80,3909.997
81,3844.051
82,3814.245
83,3897.699
84,3837.764
85,3847.070
86,3835.982
87,3769.247
88,3757.967
89,3728.435
90,3746.914
91,3726.711
92,3691.568
93,3678.127
94,3751.956
95,3694.806
96,3675.877
97,3737.870
98,3824.036
99,3806.123
100,3796.578
101,3834.340
102,3846.532
103,3825.335
104,3920.071
105,3806.592
106,3853.594
