 ,Value
1,3547.829
2,3518.634
3,3492.746
4,3577.373
5,3526.284
6,3475.233
7,3522.509
8,3539.060
9,3558.134
10,3573.809
11,3537.305
12,3546.180
13,3567.974
14,3541.218
15,3531.208
16,3467.453
17,3534.378
18,3558.086
19,3544.867
20,3531.470
21,3520.676
22,3557.790
23,3552.409
24,3557.843
25,3562.257
26,3580.424
27,3533.948
28,3501.723
29,3502.946
30,3531.689
31,3529.309
32,3479.436
33,3477.520
34,3500.718
35,3477.874
36,3489.898
37,3476.238
38,3454.297
39,3442.644
40,3500.436
41,3441.727
42,3459.737
43,3496.587
44,3480.494
45,3411.028
46,3429.140
47,3443.051
48,3507.625
49,3443.782
50,3506.099
51,3465.255
52,3450.882
53,3472.209
54,3472.936
55,3389.414
56,3436.662
57,3457.360
58,3406.989
59,3463.856
60,3407.382
61,3424.224
62,3435.979
63,3455.016
64,3427.426
65,3433.267
66,3465.643
67,3427.636
68,3459.351
69,3403.577
70,3447.841
71,3451.300
72,3475.836
73,3483.849
74,3458.979
75,3560.882
76,3469.721
77,3479.844
78,3466.665
79,3466.027
80,3487.755
81,3477.552
82,3518.229
83,3531.114
84,3550.349
85,3527.888
86,3532.981
87,3552.867
88,3522.049
89,3518.342
90,3526.796
91,3509.822
92,3468.584
93,3494.004
94,3547.436
95,3584.227
96,3508.907
97,3513.175
98,3457.023
99,3507.735
100,3544.025
101,3619.536
102,3634.200
103,3554.669
104,3595.637
105,3588.927
106,3564.095
107,3634.364
108,3629.989
109,3619.204
110,3648.402
111,3669.173
112,3655.352
113,3622.992
114,3628.838
115,3683.738
116,3665.422
117,3633.403
